"","STRM_ORDER","LifeStage","dens","yr","PopGrp","ID_Num","UTM_E","UTM_N","WidthM","W3Dppt","MWMT_Index","StrmPow","SprPpt","IP_COHO","SolMean","StrmSlope","OUT_DIST","Panel","UTM_E_km","UTM_N_km","fYr","fSTRM_ORDER","est","est_non_rf","est_rf","epsilon_st"
"4661",5,"Spwn",80.98592,2010,"Lower Umpqua",55341,429748,4850431,-0.358105758726837,-0.290014119004775,-0.0279136510409281,-0.532188802185549,-0.467741529320716,1.01996491540178,-0.161186644686971,-0.624173277924123,-0.436329423176722,"three",429.748,4850.431,"2010","5",4.83996645794303,2.97451094522289,1.86545551272015,1.86545551272015
"4662",5,"Spwn",6.338028,2013,"Lower Umpqua",55341,429748,4850431,-0.358105758726837,0.175746785042058,-0.147299787451323,-0.532188802185549,0.82246870322904,1.01996491540178,-0.161186644686971,-0.624173277924123,-0.436329423176722,"three",429.748,4850.431,"2013","5",3.54700968959046,2.88405503379956,0.662954655790899,0.662954655790899
"4663",5,"Spwn",6.338028,2016,"Lower Umpqua",55341,429748,4850431,-0.358105758726837,-0.856870413077277,0.908039827499008,-0.532188802185549,0.183579082704709,1.01996491540178,-0.161186644686971,-0.624173277924123,-0.436329423176722,"three",429.748,4850.431,"2016","5",2.63968303998332,2.63968303998332,0,0
"4664",5,"Spwn",187.1429,2005,"Lower Umpqua",6537,430560,4851950,-0.505425924480105,0.325679609722985,0.723511554521686,-0.29086197128846,0.463236802334395,0.203626140719017,-0.231753466520502,-0.850641482385764,-0.396595244153469,"nine",430.56,4851.95,"2005","5",3.88623054050919,2.69287148008146,1.19335906042773,1.19335906042773
"4665",3,"Spwn",0,2000,"Lower Umpqua",6539,429984,4852377,-1.08349551016838,-0.301985941507815,-0.732138559517075,0.341389248127758,-0.00439017731818941,-0.387588567908069,-0.771735096614912,1.89571179195034,-0.387302947407747,"three",429.984,4852.377,"2000","3",2.16255710627863,2.36777819072041,-0.205221084441784,-0.205221084441784
"4666",3,"Spwn",37.5,2003,"Lower Umpqua",6539,429984,4852377,-1.08349551016838,-0.886704954870566,-0.586784550841192,0.341389248127758,0.055864501231695,-0.387588567908069,-0.771735096614912,1.89571179195034,-0.387302947407747,"three",429.984,4852.377,"2003","3",3.27515344151497,2.28845493071971,0.986698510795253,0.986698510795253
"4667",3,"Spwn",0,2006,"Lower Umpqua",6539,429984,4852377,-1.08349551016838,0.0349353489348761,0.079622854089711,0.341389248127758,-0.446205034490797,-0.387588567908069,-0.771735096614912,1.89571179195034,-0.387302947407747,"three",429.984,4852.377,"2006","3",2.91831088938647,2.24706495859985,0.671245930786616,0.671245930786616
"4668",3,"Spwn",8.333334,2009,"Lower Umpqua",6539,429984,4852377,-1.08349551016838,-0.129059616463907,0.019242595371635,0.341389248127758,-0.745815683154085,-0.387588567908069,-0.771735096614912,1.89571179195034,-0.387302947407747,"three",429.984,4852.377,"2009","3",4.28453000157552,2.2854649913096,1.99906501026591,1.99906501026591
"4669",3,"Spwn",0,2012,"Lower Umpqua",6539,429984,4852377,-1.08349551016838,-0.366785806167125,-0.821592263010761,0.341389248127758,1.39088964581724,-0.387588567908069,-0.771735096614912,1.89571179195034,-0.387302947407747,"three",429.984,4852.377,"2012","3",2.67348299582286,2.22382668110877,0.449656314714092,0.449656314714092
"4670",4,"Spwn",2.272727,1999,"Lower Umpqua",6541,430647,4852222,-0.637848831021739,-0.161744592186491,0.331795341911622,0.181129737204167,0.0321743569187841,-0.578575596922285,-0.0325072370564849,-0.562064416144362,-0.388808803199921,"once",430.647,4852.222,"1999","4",3.05974995155678,2.82215616901911,0.237593782537668,0.237593782537668
"4671",4,"Spwn",68.18182,2003,"Lower Umpqua",6543,431612,4853412,-0.815421110191121,-0.886704954870566,-0.295226355483108,-0.499508824439352,0.055864501231695,-0.508615743232384,-0.0454462833193958,0.0983223590629957,-0.3594101502432,"nine",431.612,4853.412,"2003","4",3.93362204846461,2.81486344396622,1.11875860449839,1.11875860449839
"4672",4,"Spwn",15.15152,2012,"Lower Umpqua",6543,431612,4853412,-0.815421110191121,-0.366785806167125,-0.454817541964261,-0.499508824439352,1.39088964581724,-0.508615743232384,-0.0454462833193958,0.0983223590629957,-0.3594101502432,"nine",431.612,4853.412,"2012","4",3.03714794901729,2.73230948990912,0.304838459108174,0.304838459108174
"4673",4,"Spwn",29.33333,1998,"Lower Umpqua",6547,434617,4847831,-0.609884692569867,-0.272721486500384,1.32955191593668,-0.680708539688341,0.958497005132721,1.49409042986647,0.202561081353562,0.0467117575535659,-0.339991768641478,"nine",434.617,4847.831,"1998","4",3.32152361878237,2.56870485917381,0.752818759608563,0.752818759608563
"4674",3,"Spwn",0,1999,"Lower Umpqua",6555,434667,4850597,-0.936734627184149,-0.161744592186491,0.31694585973911,0.854576513565868,0.0318972329044284,-2.2411757343118,-0.268229151475371,0.869714190985067,-0.299270034543251,"once",434.667,4850.597,"1999","3",1.98423972656685,2.2402053145753,-0.255965588008444,-0.255965588008444
"4675",4,"Spwn",74.5098,1998,"Lower Umpqua",6561,436035,4851671,-0.437066316937303,-0.348543029019636,1.67314717237572,-0.768273105914099,0.984942553931225,-0.0353331185711867,-0.0192629399103236,-0.720424081534896,-0.284644940392674,"nine",436.035,4851.671,"1998","4",3.20892322807271,2.47046030059132,0.738462927481381,0.738462927481381
"4676",4,"Spwn",94.11765,2002,"Lower Umpqua",6561,436071,4850941,-0.437066316937303,-0.568596528361224,0.571880324814705,-0.768273105914099,-0.0441376788057608,-0.0353331185711867,-0.0192629399103236,-0.720424081534896,-0.284644940392674,"nine",436.071,4850.941,"2002","4",4.26340888331871,2.83752850567172,1.42588037764699,1.42588037764699
"4677",4,"Spwn",133.3333,2006,"Lower Umpqua",6561,436071,4850941,-0.437066316937303,0.0645798617995461,1.47051407242449,-0.768273105914099,-0.514615076891716,-0.0353331185711867,-0.0192629399103236,-0.720424081534896,-0.284644940392674,"nine",436.071,4850.941,"2006","4",3.52750490453362,2.7185351144901,0.808969790043518,0.808969790043518
"4678",4,"Spwn",133.3333,2011,"Lower Umpqua",6561,436071,4850941,-0.437066316937303,-0.614203471229947,1.29871644420497,-0.768273105914099,-0.227752132888785,-0.0353331185711867,-0.0192629399103236,-0.720424081534896,-0.284644940392674,"nine",436.071,4850.941,"2011","4",4.3240989029871,2.68256426337048,1.64153463961662,1.64153463961662
"4679",4,"Spwn",51.43391,2000,"Lower Umpqua",6560,435505,4852006,-0.461140897949959,-0.472821948336906,1.25466577030253,-0.768273105914099,0.01714631751173,1.33478425700633,-0.0192629399103236,-0.720424081534896,-0.27128842370082,"nine",435.505,4852.006,"2000","4",2.91636216533288,2.78074279006312,0.135619375269765,0.135619375269765
"4680",4,"Spwn",57.66833,2004,"Lower Umpqua",6560,435505,4852006,-0.461140897949959,-0.578478032649447,1.24585563552205,-0.768273105914099,-0.278030346921869,1.33478425700633,-0.0192629399103236,-0.720424081534896,-0.27128842370082,"nine",435.505,4852.006,"2004","4",3.79575727399338,2.81010463179323,0.985652642200158,0.985652642200158
"4681",4,"Spwn",23.37905,2007,"Lower Umpqua",6560,436035,4851671,-0.461140897949959,-0.456289431546994,1.26347590508302,-0.768273105914099,0.85398166257576,1.33478425700633,-0.0192629399103236,-0.720424081534896,-0.27128842370082,"nine",436.035,4851.671,"2007","4",3.07729475144213,2.68309457377202,0.39420017767011,0.39420017767011
"4682",4,"Spwn",50.90909,2004,"Lower Umpqua",6557,434801,4852632,-0.563845551900468,-0.578478032649447,1.24585563552205,-0.768273105914099,-0.278030346921869,0.476722437050679,-0.0192629399103236,-0.720424081534896,-0.248696610086365,"nine",434.801,4852.632,"2004","4",3.80004417890974,2.74431202617677,1.05573215273297,1.05573215273297
"4683",4,"Spwn",10.90909,2013,"Lower Umpqua",6557,434801,4852632,-0.563845551900468,0.235035810771398,0.223880000985423,-0.768273105914099,1.07425566484354,0.476722437050679,-0.0192629399103236,-0.720424081534896,-0.248696610086365,"nine",434.801,4852.632,"2013","4",3.66527582908231,2.88423242936813,0.78104339971418,0.78104339971418
"4684",4,"Spwn",17.77778,2007,"Lower Umpqua",62384,434930,4853810,-0.835072272939573,-0.456289431546994,0.332024405415914,-0.62085351149512,0.85398166257576,-0.458885244826309,0.0997023072591096,0.0877181689676351,-0.226071657039863,"once",434.93,4853.81,"2007","4",3.10744012399921,2.63144731392191,0.475992810077304,0.475992810077304
"4685",4,"Spwn",13.20755,2006,"Lower Umpqua",405181,440417,4842207,-0.963656465930087,0.376987420450298,0.686412076961049,-0.72926941137603,-0.654998184735271,-1.33380486085182,-0.485962810903714,-0.0626804904599303,-0.0883269449516786,"nine",440.417,4842.207,"2006","4",3.14113421329774,2.64656978055439,0.494564432743351,0.494564432743351
"4686",4,"Spwn",3.773585,2012,"Lower Umpqua",405181,440417,4842207,-0.963656465930087,-0.339801698303131,0.118158383619566,-0.72926941137603,1.34061143178416,-1.33380486085182,-0.485962810903714,-0.0626804904599303,-0.0883269449516786,"nine",440.417,4842.207,"2012","4",1.95886102069985,2.5053506546702,-0.546489633970355,-0.546489633970355
"4687",4,"Spwn",94,2003,"Lower Umpqua",55941,439343,4840668,-0.929514795074756,-0.907038050232872,-0.489740916234114,-0.441749627787117,0.286273324595904,-0.889601934411121,-0.681111496158467,0.673710391903243,-0.0790094622376019,"nine",439.343,4840.668,"2003","4",3.44634134531649,2.59345809796698,0.852883247349512,0.852883247349512
"4688",4,"Spwn",8,2007,"Lower Umpqua",55941,439415,4840512,-0.929514795074756,-0.484223684054086,0.210664798814691,-0.441749627787117,1.05794493714147,-0.889601934411121,-0.681111496158467,0.673710391903243,-0.0790094622376019,"nine",439.415,4840.512,"2007","4",1.46112141382628,2.36472429131644,-0.903602877490159,-0.903602877490159
"4689",5,"Spwn",3.100775,2007,"Lower Umpqua",62526,437665,4851032,0.26363872683445,-0.537621812996216,2.34834709181755,-0.55704858213804,0.726346259392562,0.935675935052498,0.288487409394828,-0.930077643565489,-0.195514449538811,"once",437.665,4851.032,"2007","5",2.64674763413718,2.36877520456916,0.277972429568019,0.277972429568019
"4690",4,"Spwn",55.22388,2001,"Lower Umpqua",6573,437634,4852987,-0.793405706646285,0.71333862410713,-1.0701878361118,-0.343838578079785,0.397202108627951,-0.937225208308463,-0.338839067551242,0.0232434205838027,-0.160181187091277,"once",437.634,4852.987,"2001","4",3.8972485760932,2.99408753646822,0.903161039624982,0.903161039624982
"4691",4,"Spwn",8.333333,2004,"Lower Umpqua",6578,439364,4854545,-0.822056237587429,-0.743803200548568,-0.395763208530648,-0.50390644845853,-0.479618272793098,-0.530530878123196,-0.0550024315585321,0.10369947267277,-0.114861025402336,"once",439.364,4854.545,"2004","4",3.57364277070546,2.90450760406009,0.669135166645366,0.669135166645366
"4692",4,"Spwn",22.98851,2004,"Lower Umpqua",6577,439000,4855375,-0.880831772224453,-0.743803200548568,-0.395763208530648,-0.50390644845853,-0.479618272793098,-0.439077334444229,-0.0550024315585321,0.10369947267277,-0.101472694855719,"nine",439,4855.375,"2004","4",3.62329687604497,2.91219234329878,0.711104532746186,0.711104532746186
"4693",4,"Spwn",3.448276,2013,"Lower Umpqua",6577,439000,4855375,-0.880831772224453,-0.155663666470662,-1.25058856094446,-0.50390644845853,0.580816562710976,-0.439077334444229,-0.0550024315585321,0.10369947267277,-0.101472694855719,"nine",439,4855.375,"2013","4",3.49756029529968,3.03143137988298,0.466128915416694,0.466128915416694
"4694",5,"Spwn",31.06796,2013,"Lower Umpqua",6579,439695,4854560,0.0959810058434584,-0.155663666470662,0.727802090159782,-0.714320606502102,0.580816562710976,0.473350877836707,0.406382482879458,-0.968928581884589,-0.109171647708665,"nine",439.695,4854.56,"2013","5",3.13026177209555,2.79067202906043,0.339589743035123,0.339589743035123
"4695",4,"Spwn",56.25,2001,"Lower Umpqua",6583,440436,4855196,-0.798464673511669,0.627255519442415,-1.51131128457084,-0.378474974135443,0.139793488436527,-0.936803763406717,-0.317679794561768,-0.317950761272429,-0.0921512354097965,"nine",440.436,4855.196,"2001","4",3.92197253012632,3.19194218787987,0.730030342246452,0.730030342246452
"4696",5,"Spwn",65.35948,2013,"Lower Umpqua",64755,440816,4855193,0.0379935514718961,-0.155663666470662,0.350649030341867,-0.673513806090448,0.580816562710976,-0.0593554779707311,0.470912519598374,-1.06373794449744,-0.0889473151195811,"once",440.816,4855.193,"2013","5",3.11664171230765,2.86694686351188,0.249694848795762,0.249694848795762
"4697",5,"Spwn",0,2006,"Lower Umpqua",405201,441145,4854564,0.0211388025686318,0.0531781260823654,1.77599228073575,-0.673513806090448,-0.60408654438366,0.909124906242475,0.470912519598374,-1.06373794449744,-0.0665052917379738,"annual",441.145,4854.564,"2006","5",2.97838823874144,2.75297747162353,0.225410767117903,0.225410767117903
"4698",5,"Spwn",0,2007,"Lower Umpqua",405201,441145,4854564,0.0211388025686318,-0.510447676203602,1.55640848146686,-0.673513806090448,0.567514610021908,0.909124906242475,0.470912519598374,-1.06373794449744,-0.0665052917379738,"annual",441.145,4854.564,"2007","5",2.67212052369042,2.63367920227273,0.038441321417688,0.038441321417688
"4699",5,"Spwn",22.5,2008,"Lower Umpqua",405201,441145,4854564,0.0211388025686318,-0.413152864750327,1.64165534560287,-0.673513806090448,-0.680651950635616,0.909124906242475,0.470912519598374,-1.06373794449744,-0.0665052917379738,"annual",441.145,4854.564,"2008","5",3.49023240343126,2.76374516198107,0.726487241450194,0.726487241450194
"4700",5,"Spwn",20,2009,"Lower Umpqua",405201,441145,4854564,0.0211388025686318,-0.312627561510516,1.56445653958884,-0.673513806090448,-0.881606450188318,0.909124906242475,0.470912519598374,-1.06373794449744,-0.0665052917379738,"annual",441.145,4854.564,"2009","5",4.22213889235083,2.81182993730276,1.41030895504807,1.41030895504807
"4701",5,"Spwn",0,2010,"Lower Umpqua",405201,441145,4854564,0.0211388025686318,-0.326119615442514,1.08027355739016,-0.673513806090448,-0.483498008994076,0.909124906242475,0.470912519598374,-1.06373794449744,-0.0665052917379738,"annual",441.145,4854.564,"2010","5",3.67062744768455,2.8803877271244,0.79023972056015,0.79023972056015
"4702",5,"Spwn",25,2011,"Lower Umpqua",405201,441145,4854564,0.0211388025686318,-0.599381214797612,1.6720723359325,-0.673513806090448,-0.307959740472271,0.909124906242475,0.470912519598374,-1.06373794449744,-0.0665052917379738,"annual",441.145,4854.564,"2011","5",4.07003824073268,2.70145233309213,1.36858590764055,1.36858590764055
"4703",5,"Spwn",0,2012,"Lower Umpqua",405201,441145,4854564,0.0211388025686318,-0.509307502631884,0.951381285551621,-0.673513806090448,0.992622848043365,0.909124906242475,0.470912519598374,-1.06373794449744,-0.0665052917379738,"annual",441.145,4854.564,"2012","5",2.42604097686412,2.7288636008009,-0.302822623936777,-0.302822623936777
"4704",5,"Spwn",70,2013,"Lower Umpqua",405201,441145,4854564,0.0211388025686318,-0.155663666470662,0.350649030341867,-0.673513806090448,0.580816562710976,0.909124906242475,0.470912519598374,-1.06373794449744,-0.0665052917379738,"annual",441.145,4854.564,"2013","5",3.11792455092824,2.94239212147211,0.175532429456139,0.175532429456139
"4705",5,"Spwn",27.5,2015,"Lower Umpqua",405201,441145,4854564,0.0211388025686318,0.229715000770047,1.6503994043725,-0.673513806090448,-0.91058570426093,0.909124906242475,0.470912519598374,-1.06373794449744,-0.0665052917379738,"annual",441.145,4854.564,"2015","5",2.2200065502142,2.82968526553557,-0.609678715321367,-0.609678715321367
"4706",5,"Spwn",7.5,2016,"Lower Umpqua",405201,441145,4854564,0.0211388025686318,-0.856870413077277,1.88719380193507,-0.673513806090448,0.183579082704709,0.909124906242475,0.470912519598374,-1.06373794449744,-0.0665052917379738,"annual",441.145,4854.564,"2016","5",2.5768215668151,2.5768215668151,0,0
"4707",5,"Spwn",25.96154,2010,"Lower Umpqua",63505,441461,4855354,0.0042332097772734,-0.326119615442514,1.08027355739016,-0.673513806090448,-0.483498008994076,0.485994224889099,0.470912519598374,-1.06373794449744,-0.0544040967320263,"once",441.461,4855.354,"2010","5",3.62164061849658,2.84757292398929,0.77406769450729,0.77406769450729
"4708",5,"Spwn",75,2007,"Lower Umpqua",55717,442157,4855731,-0.00519833146422152,-0.510447676203602,1.55640848146686,-0.673513806090448,0.567514610021908,1.66814717428773,0.470912519598374,-1.06373794449744,-0.0319819570096465,"nine",442.157,4855.731,"2007","5",2.66189095446955,2.69286036138882,-0.0309694069192712,-0.0309694069192712
"4709",3,"Spwn",11.92053,1998,"Lower Umpqua",6594,439663,4859615,-0.960300769315862,-0.241746771135376,-1.18574156389268,-0.671805888707269,1.04840395321865,-0.261695811193092,0.162781504485876,0.0958407811824408,0.0386288936395833,"once",439.663,4859.615,"1998","3",2.80703272147605,2.87231150729799,-0.0652787858219418,-0.0652787858219418
"4710",3,"Spwn",31.78808,2001,"Lower Umpqua",6594,439663,4859615,-0.960300769315862,0.899757003083035,-1.26062770952683,-0.671805888707269,0.463632693783474,-0.261695811193092,0.162781504485876,0.0958407811824408,0.0386288936395833,"once",439.663,4859.615,"2001","3",3.68181455234711,3.03132124461429,0.650493307732824,0.650493307732824
"4711",3,"Spwn",33.77483,2002,"Lower Umpqua",6594,439663,4859615,-0.960300769315862,-0.573727309433955,-1.18574156389268,-0.671805888707269,-0.185945995866001,-0.261695811193092,0.162781504485876,0.0958407811824408,0.0386288936395833,"once",439.663,4859.615,"2002","3",4.41182317876745,2.99340186708786,1.41842131167959,1.41842131167959
"4712",3,"Spwn",83.44371,2003,"Lower Umpqua",6594,439896,4859330,-0.960300769315862,-0.716058976970095,-1.09323514869755,-0.671805888707269,0.127045783776171,-0.261695811193092,0.162781504485876,0.0958407811824408,0.0386288936395833,"once",439.896,4859.33,"2003","3",4.12555025617796,2.92603658896939,1.19951366720857,1.19951366720857
"4713",3,"Spwn",25.16556,2004,"Lower Umpqua",6594,439663,4859615,-0.960300769315862,-0.640617492308082,-0.574252134115948,-0.671805888707269,-0.233215434886081,-0.261695811193092,0.162781504485876,0.0958407811824408,0.0386288936395833,"once",439.663,4859.615,"2004","3",3.50793925891731,2.84881256736864,0.659126691548673,0.659126691548673
"4714",3,"Spwn",22.12389,2006,"Lower Umpqua",6592,440255,4858494,-1.01851702118385,0.0543182996540833,-0.84214630745364,-0.671805888707269,-0.376369782873191,-0.261695811193092,0.162781504485876,0.0958407811824408,0.0437204359791434,"three",440.255,4858.494,"2006","3",2.97693474445867,2.97462620006006,0.00230854439861126,0.00230854439861126
"4715",3,"Spwn",14.15929,2007,"Lower Umpqua",6592,439663,4859615,-1.01851702118385,-0.367925979738843,-0.463310511892651,-0.671805888707269,0.912098527300615,-0.261695811193092,0.162781504485876,0.0958407811824408,0.0437204359791434,"three",439.663,4859.615,"2007","3",2.81356398040522,2.70834093233374,0.105223048071479,0.105223048071479
"4716",3,"Spwn",84.95575,2010,"Lower Umpqua",6592,439663,4859615,-1.01851702118385,-0.0963746407413219,-0.84214630745364,-0.671805888707269,-0.250238767196495,-0.261695811193092,0.162781504485876,0.0958407811824408,0.0437204359791434,"three",439.663,4859.615,"2010","3",4.21232168820234,2.95034136799374,1.2619803202086,1.2619803202086
"4717",3,"Spwn",61.06195,2011,"Lower Umpqua",6592,440255,4858494,-1.01851702118385,-0.448688274402207,-0.392829433648746,-0.671805888707269,-0.178503236623308,-0.261695811193092,0.162781504485876,0.0958407811824408,0.0437204359791434,"three",440.255,4858.494,"2011","3",4.29803820661739,2.81224641552829,1.4857917910891,1.4857917910891
"4718",3,"Spwn",50.44248,2013,"Lower Umpqua",6592,439663,4859615,-1.01851702118385,0.290524257928344,-1.41040000079512,-0.671805888707269,1.17188249618652,-0.261695811193092,0.162781504485876,0.0958407811824408,0.0437204359791434,"three",439.663,4859.615,"2013","3",3.56346915134579,2.94654251600007,0.616926635345721,0.616926635345721
"4719",3,"Spwn",19.46903,2016,"Lower Umpqua",6592,439663,4859615,-1.01851702118385,0.0146022535725706,-0.230736168889935,-0.671805888707269,-1.092458235968,-0.261695811193092,0.162781504485876,0.0958407811824408,0.0437204359791434,"three",439.663,4859.615,"2016","3",2.90902628869583,2.90902628869583,0,0
"4720",4,"Spwn",94,2001,"Lower Umpqua",58295,441949,4856417,-0.138638115767742,0.627255519442415,0.0414617552880269,-0.651585073504058,0.139793488436527,0.600627238164117,0.581248144739006,-0.979965168125803,-0.0111385798299422,"nine",441.949,4856.417,"2001","4",3.84175356675844,3.20572768409741,0.636025882661024,0.636025882661024
"4721",4,"Spwn",128,2009,"Lower Umpqua",58295,441779,4856254,-0.138638115767742,-0.312627561510516,0.927466174689985,-0.651585073504058,-0.881606450188318,0.600627238164117,0.581248144739006,-0.979965168125803,-0.0111385798299422,"nine",441.779,4856.254,"2009","4",4.48558845512038,3.05185703584974,1.43373141927064,1.43373141927064
"4722",3,"Spwn",77.77778,2002,"Lower Umpqua",6598,442030,4857326,-0.620866972398239,-0.573727309433955,-1.14066010422092,-0.683010332166534,-0.185945995866001,0.489787229004817,0.441902912129099,0.651280745675152,0.00571613530869562,"nine",442.03,4857.326,"2002","3",4.21992140693072,2.97595684066127,1.24396456626945,1.24396456626945
"4723",3,"Spwn",16.66667,2006,"Lower Umpqua",6598,442030,4857326,-0.620866972398239,0.0531781260823654,-0.332061529000329,-0.683010332166534,-0.60408654438366,0.489787229004817,0.441902912129099,0.651280745675152,0.00571613530869562,"nine",442.03,4857.326,"2006","3",2.83869854788432,2.87197370393806,-0.0332751560537367,-0.0332751560537367
"4724",3,"Spwn",31.11111,2011,"Lower Umpqua",6598,442030,4857326,-0.620866972398239,-0.599381214797612,-0.403776026113502,-0.683010332166534,-0.307959740472271,0.489787229004817,0.441902912129099,0.651280745675152,0.00571613530869562,"nine",442.03,4857.326,"2011","3",4.16015606798118,2.81277331942095,1.34738274856022,1.34738274856022
"4725",3,"Spwn",9.89011,2004,"Lower Umpqua",6600,441784,4858432,-0.69164166462552,-0.640617492308082,-0.635310773212121,-0.683010332166534,-0.233215434886081,-0.0285900001432442,0.441902912129099,0.651280745675152,0.0216972950185985,"nine",441.784,4858.432,"2004","3",3.31363603360259,2.81699829088453,0.496637742718055,0.496637742718055
"4726",3,"Spwn",9.89011,2013,"Lower Umpqua",6600,441784,4858432,-0.69164166462552,0.290524257928344,-1.44062757322698,-0.683010332166534,1.17188249618652,-0.0285900001432442,0.441902912129099,0.651280745675152,0.0216972950185985,"nine",441.784,4858.432,"2013","3",3.23673014708393,2.9067762456172,0.329953901466739,0.329953901466739
"4727",3,"Spwn",21.59091,2006,"Lower Umpqua",65334,440784,4859923,-0.783669102076224,0.0543182996540833,-0.332061529000329,-0.683010332166534,-0.376369782873191,-0.999177608865183,0.441902912129099,0.651280745675152,0.0426931135857148,"once",440.784,4859.923,"2006","3",2.61723611771749,2.73143363878749,-0.114197521070002,-0.114197521070002
"4728",3,"Spwn",4.651163,2015,"Lower Umpqua",65334,441104,4859716,-0.783669102076224,-0.342082045446567,-0.397221285836819,-0.683010332166534,0.276376038368919,-0.999177608865183,0.441902912129099,0.651280745675152,0.0426931135857148,"once",441.104,4859.716,"2015","3",2.18884036275881,2.64602556453507,-0.457185201776262,-0.457185201776262
"4729",4,"Spwn",156.8421,2017,"Lower Umpqua",66180,442538,4856789,-0.289313978135234,0.0146022535725706,-0.0272088402584891,-0.713265109347418,-1.092458235968,1.49418736219387,0.57065055230996,-1.1100994158717,0.00206947220634454,"once",442.538,4856.789,"2017","4",3.42021284164954,3.42021284164954,0,0
"4730",4,"Spwn",13.46154,2006,"Lower Umpqua",6604,444154,4857481,-0.352055336043614,0.0978349243079899,1.08170960935938,-0.322659560152349,-0.985250831557304,0.531510274277709,0.757442545737403,-0.931143087914847,0.0312388002933068,"once",444.154,4857.481,"2006","4",2.87449055913319,3.06220673892689,-0.187716179793705,-0.187716179793705
"4731",2,"Spwn",10.9375,1999,"Lower Umpqua",6602,443612,4858904,-1.00761100718762,-0.208681737555552,0.30757628140006,-0.527101777630542,-0.205891007070621,-1.66379621891924,1.03462471247528,-1.11695629321474,0.0555233760966762,"nine",443.612,4858.904,"1999","2",1.61425178483606,2.56383882104922,-0.94958703621316,-0.94958703621316
"4732",2,"Spwn",84.375,2001,"Lower Umpqua",6602,443955,4859202,-1.00761100718762,0.670202057310462,-0.150550727185322,-0.527101777630542,0.136388821974445,-1.66379621891924,1.03462471247528,-1.11695629321474,0.0555233760966762,"nine",443.955,4859.202,"2001","2",3.1801462693072,2.69020803512721,0.489938234179987,0.489938234179987
"4733",2,"Spwn",100,2002,"Lower Umpqua",6602,443612,4858904,-1.00761100718762,-0.536861697281738,-0.0360189750389771,-0.527101777630542,-0.11294361265576,-1.66379621891924,1.03462471247528,-1.11695629321474,0.0555233760966762,"nine",443.612,4858.904,"2002","2",3.80159707913274,2.61381987716922,1.18777720196352,1.18777720196352
"4734",2,"Spwn",115.625,2003,"Lower Umpqua",6602,443612,4858904,-1.00761100718762,-0.868272148794457,0.0785127771073692,-0.527101777630542,-0.144694106871928,-1.66379621891924,1.03462471247528,-1.11695629321474,0.0555233760966762,"nine",443.612,4858.904,"2003","2",3.71475067189471,2.56880781244775,1.14594285944696,1.14594285944696
"4735",2,"Spwn",50,2004,"Lower Umpqua",6602,443382,4858767,-1.00761100718762,-0.806322718064442,0.63355126827812,-0.527101777630542,-0.441216802232396,-1.66379621891924,1.03462471247528,-1.11695629321474,0.0555233760966762,"nine",443.382,4858.767,"2004","2",2.83221612170992,2.47476169130256,0.357454430407358,0.357454430407358
"4736",2,"Spwn",107.8125,2009,"Lower Umpqua",6602,443382,4858767,-1.00761100718762,-0.295524957934745,0.840589435619592,-0.527101777630542,-0.820639167030091,-1.66379621891924,1.03462471247528,-1.11695629321474,0.0555233760966762,"nine",443.382,4858.767,"2009","2",3.94078466760268,2.50218191778481,1.43860274981787,1.43860274981787
"4737",2,"Spwn",95.3125,2011,"Lower Umpqua",6602,443306,4858392,-1.00761100718762,-0.51158784977532,0.933095850814718,-0.527101777630542,-0.271062657418071,-1.66379621891924,1.03462471247528,-1.11695629321474,0.0555233760966762,"nine",443.306,4858.392,"2011","2",3.67786983084965,2.40274510496155,1.2751247258881,1.2751247258881
"4738",4,"Spwn",122.2222,2005,"Lower Umpqua",6603,443612,4858904,-0.497341746273109,0.0716109321584743,1.03881746818057,-0.205520014194893,0.383504264489804,0.939890384069962,0.919078275198236,-0.87559681379357,0.0590719464801709,"three",443.612,4858.904,"2005","4",4.2057116769335,2.95840015221431,1.24731152471919,1.24731152471919
"4739",4,"Spwn",16.16162,2006,"Lower Umpqua",6603,443612,4858904,-0.497341746273109,0.0408262457220862,1.0211971986196,-0.205520014194893,-0.610658342438378,0.939890384069962,0.919078275198236,-0.87559681379357,0.0590719464801709,"three",443.612,4858.904,"2006","4",2.82171663117257,3.07539239189911,-0.253675760726542,-0.253675760726542
"4740",4,"Spwn",35.35353,2008,"Lower Umpqua",6603,443612,4858904,-0.497341746273109,-0.417333501179959,0.915475581253741,-0.205520014194893,-0.647792960362026,0.939890384069962,0.919078275198236,-0.87559681379357,0.0590719464801709,"three",443.612,4858.904,"2008","4",3.55839289130156,3.0753152374346,0.483077653866964,0.483077653866964
"4741",4,"Spwn",83.83839,2011,"Lower Umpqua",6603,443612,4858904,-0.497341746273109,-0.51158784977532,0.911070513863497,-0.205520014194893,-0.271062657418071,0.939890384069962,0.919078275198236,-0.87559681379357,0.0590719464801709,"three",443.612,4858.904,"2011","4",4.28825012111674,3.02678914336412,1.26146097775262,1.26146097775262
"4742",4,"Spwn",12.12121,2017,"Lower Umpqua",6603,443612,4858904,-0.497341746273109,-0.342082045446567,1.29959745768302,-0.205520014194893,0.276376038368919,0.939890384069962,0.919078275198236,-0.87559681379357,0.0590719464801709,"three",443.612,4858.904,"2017","4",2.88192778530566,2.88192778530566,0,0
