"","STRM_ORDER","LifeStage","dens","yr","PopGrp","ID_Num","UTM_E","UTM_N","WidthM","W3Dppt","MWMT_Index","StrmPow","SprPpt","IP_COHO","SolMean","StrmSlope","OUT_DIST","Panel","UTM_E_km","UTM_N_km","fYr","fSTRM_ORDER","est","est_non_rf","est_rf","epsilon_st"
"5252",4,"Spwn",0,2013,"Lower Umpqua",6611,439847,4847818,-0.482480352089128,0.05266123186964,-0.210287573339817,-0.07248948660975,0.821833078600689,-0.211516385756956,-0.481445954876763,-0.566373448683106,-0.139978372866767,"nine",439.847,4847.818,"2013","4",2.74694376603008,2.77890503459114,-0.0319612685610641,-0.0319612685610641
"5253",4,"Spwn",0,2019,"Lower Umpqua",6611,439793,4848313,-0.482480352089128,-0.63589959084425,0.875938769534447,-0.07248948660975,-0.0800912475039122,-0.211516385756956,-0.481445954876763,-0.566373448683106,-0.139978372866767,"nine",439.793,4848.313,"2019","4",2.58066911813773,2.58066911813773,0,0
"5254",4,"Spwn",1.449275,1998,"Lower Umpqua",6610,441066,4846622,-0.532266252785537,-0.133655226041177,1.35722436979645,-0.07248948660975,1.14429140359024,1.33422597758488,-0.481445954876763,-0.566373448683106,-0.126499266941535,"once",441.066,4846.622,"1998","4",2.75739096225654,2.51545480551086,0.241936156745679,0.241936156745679
"5255",4,"Spwn",1.449275,1999,"Lower Umpqua",6610,440348,4847136,-0.532266252785537,-0.205638561296711,0.440160626827241,-0.07248948660975,-0.116165023935209,1.33422597758488,-0.481445954876763,-0.566373448683106,-0.126499266941535,"once",440.348,4847.136,"1999","4",1.8644996186591,2.82206638689051,-0.957566768231405,-0.957566768231405
"5256",4,"Spwn",55.07246,2002,"Lower Umpqua",6610,441066,4846622,-0.532266252785537,-0.63589959084425,0.233305337846933,-0.07248948660975,-0.0800912475039122,1.33422597758488,-0.481445954876763,-0.566373448683106,-0.126499266941535,"once",441.066,4846.622,"2002","4",4.00619412063522,2.84045633473567,1.16573778589955,1.16573778589955
"5257",4,"Spwn",0,2003,"Lower Umpqua",6610,440348,4847136,-0.532266252785537,-0.961623711903707,0.233305337846933,-0.07248948660975,0.102834924962279,1.33422597758488,-0.481445954876763,-0.566373448683106,-0.126499266941535,"once",440.348,4847.136,"2003","4",3.91030344824581,2.8065138915129,1.10378955673291,1.10378955673291
"5258",3,"Spwn",7.407407,2007,"Lower Umpqua",6609,441066,4846622,-0.657630444462803,-0.566760925471884,0.881432494411372,-0.39545652573395,0.855477429237765,-0.444177117092839,-0.655657431963372,-0.448643319416459,-0.112125963214001,"nine",441.066,4846.622,"2007","3",2.33169275399742,2.29335059928406,0.0383421547133587,0.0383421547133587
"5259",3,"Spwn",7.407407,2007,"Lower Umpqua",6609,441066,4846622,-0.657630444462803,-0.566760925471884,0.881432494411372,-0.39545652573395,0.855477429237765,-0.444177117092839,-0.655657431963372,-0.448643319416459,-0.112125963214001,"nine",441.066,4846.622,"2007","3",2.33169275399742,2.29335059928406,0.0383421547133587,0.0383421547133587
"5260",3,"Spwn",0,2000,"Lower Umpqua",6614,439500,4850856,-1.0155061937436,-0.512881747552274,0.634523759079378,-0.378552447740195,-0.0308634090420628,-1.12680833080347,-0.163516463595536,1.01402334435236,-0.150691550382808,"three",439.5,4850.856,"2000","3",2.50747911427677,2.16787100724565,0.339608107031119,0.339608107031119
"5261",3,"Spwn",1.204819,2003,"Lower Umpqua",6614,439500,4850856,-1.0155061937436,-0.92809051725444,-0.199463390911627,-0.378552447740195,0.0188439213528569,-1.12680833080347,-0.163516463595536,1.01402334435236,-0.150691550382808,"three",439.5,4850.856,"2003","3",3.48788240705301,2.32350848098121,1.16437392607181,1.16437392607181
"5262",3,"Spwn",0,2004,"Lower Umpqua",6614,439500,4850856,-1.0155061937436,-0.603119951130921,0.444780650880367,-0.378552447740195,-0.343572064725857,-1.12680833080347,-0.163516463595536,1.01402334435236,-0.150691550382808,"three",439.5,4850.856,"2004","3",2.92518525129648,2.23163672246574,0.693548528830747,0.693548528830747
"5263",3,"Spwn",0,2006,"Lower Umpqua",6614,439500,4850856,-1.0155061937436,0.0641529446427035,0.79337845431576,-0.378552447740195,-0.497329144596959,-1.12680833080347,-0.163516463595536,1.01402334435236,-0.150691550382808,"three",439.5,4850.856,"2006","3",2.88866405083317,2.20550732949869,0.683156721334483,0.683156721334483
"5264",3,"Spwn",0,2009,"Lower Umpqua",6614,439500,4850856,-1.0155061937436,-0.165681310818568,0.665412172042008,-0.378552447740195,-0.798769739853609,-1.12680833080347,-0.163516463595536,1.01402334435236,-0.150691550382808,"three",439.5,4850.856,"2009","3",3.72462168096419,2.24699828286973,1.47762339809446,1.47762339809446
"5265",3,"Spwn",0,2012,"Lower Umpqua",6614,439500,4850856,-1.0155061937436,-0.438656586362323,0.0255807606732479,-0.378552447740195,1.21797333063866,-1.12680833080347,-0.163516463595536,1.01402334435236,-0.150691550382808,"three",439.5,4850.856,"2012","3",2.03139272243887,2.19720588784396,-0.165813165405083,-0.165813165405083
"5266",3,"Spwn",0,2015,"Lower Umpqua",6614,439500,4850856,-1.0155061937436,-0.435453977884584,0.443664255383289,-0.378552447740195,-0.13275544481943,-1.12680833080347,-0.163516463595536,1.01402334435236,-0.150691550382808,"three",439.5,4850.856,"2015","3",1.60918328288242,2.22288432255295,-0.613701039670534,-0.613701039670534
"5267",3,"Spwn",0,2018,"Lower Umpqua",6614,439500,4850856,-1.0155061937436,0.410788215174456,-0.133918178604926,-0.378552447740195,-1.1669556121936,-1.12680833080347,-0.163516463595536,1.01402334435236,-0.150691550382808,"three",439.5,4850.856,"2018","3",2.48630417112283,2.48630417112283,0,0
"5268",2,"Spwn",0,2005,"Lower Umpqua",6612,440038,4852131,-1.21632199472056,0.0104621554570788,0.881631062780416,-0.378552447740195,0.165488537550087,-1.12680833080347,-0.163516463595536,1.01402334435236,-0.130482150939658,"three",440.038,4852.131,"2005","2",3.06695840164528,1.82649708942595,1.24046131221933,1.24046131221933
"5269",2,"Spwn",0,2011,"Lower Umpqua",6612,440038,4852131,-1.21632199472056,-0.794522904859324,0.740426889236967,-0.378552447740195,-0.319597468072359,-1.12680833080347,-0.163516463595536,1.01402334435236,-0.130482150939658,"three",440.038,4852.131,"2011","2",3.33023567095685,1.85493062456686,1.47530504638999,1.47530504638999
"5270",3,"Spwn",0,1999,"Lower Umpqua",6618,440776,4850483,-0.956269839632556,-0.478783386701053,-0.142099195409599,-0.647151353174552,-0.479492044686756,-1.67395526843965,-0.398420832604753,0.941543825921341,-0.106229019718938,"nine",440.776,4850.483,"1999","3",1.45134280341907,2.31834958598317,-0.867006782564097,-0.867006782564097
"5271",3,"Spwn",48.96753,2002,"Lower Umpqua",6618,441192,4851294,-0.956269839632556,-0.591628238357858,-0.442158064189433,-0.647151353174552,-0.440509350528168,-1.67395526843965,-0.398420832604753,0.941543825921341,-0.106229019718938,"nine",441.192,4851.294,"2002","3",3.61343970329413,2.37454179557702,1.23889790771711,1.23889790771711
"5272",3,"Spwn",64.6741,2003,"Lower Umpqua",6619,440776,4850483,-0.900504563585332,-1.08426477772771,-0.34508019487831,-0.647151353174552,-0.477030652763664,-1.08956872987628,-0.398420832604753,0.941543825921341,-0.11913404007287,"nine",440.776,4850.483,"2003","3",3.51535306274922,2.37176039653552,1.14359266621371,1.14359266621371
"5273",3,"Spwn",4.619578,2006,"Lower Umpqua",6619,441192,4851294,-0.900504563585332,0.191126951348356,0.563921672307653,-0.647151353174552,-0.822744336507107,-1.08956872987628,-0.398420832604753,0.941543825921341,-0.11913404007287,"nine",441.192,4851.294,"2006","3",2.81047501545264,2.27306463464316,0.53741038080948,0.53741038080948
"5274",3,"Spwn",12.93482,2011,"Lower Umpqua",6619,441192,4851294,-0.900504563585332,-0.794522904859324,0.497732215959161,-0.647151353174552,-0.319597468072359,-1.08956872987628,-0.398420832604753,0.941543825921341,-0.11913404007287,"nine",441.192,4851.294,"2011","3",3.56554883264088,2.18924980127089,1.37629903136998,1.37629903136998
"5275",3,"Spwn",3.913043,2003,"Lower Umpqua",6616,441520,4851846,-1.04010777622513,-1.08426477772771,-0.34508019487831,-0.647151353174552,-0.477030652763664,-1.12680833080347,-0.398420832604753,0.941543825921341,-0.0971203716913476,"nine",441.52,4851.846,"2003","3",3.52572677938432,2.372959999167,1.15276678021732,1.15276678021732
"5276",4,"Spwn",49.45055,2000,"Lower Umpqua",0,443603,4849789,-0.835896906193047,-0.796406792199171,0.277100694797519,-0.53790696063165,-0.134833243196066,-0.310807403108255,-0.91021545456043,1.44519511218243,-0.0646911508019469,"Index",443.603,4849.789,"2000","4",2.74571094784214,2.24565473407124,0.500056213770905,0.500056213770905
"5277",4,"Spwn",40.29304,2002,"Lower Umpqua",0,443603,4849789,-0.835896906193047,-0.591628238357858,-0.618663281118746,-0.53790696063165,-0.440509350528168,-0.310807403108255,-0.91021545456043,1.44519511218243,-0.0646911508019469,"Index",443.603,4849.789,"2002","4",3.75193141263891,2.48007767224305,1.27185374039585,1.27185374039585
"5278",4,"Spwn",49.45055,2003,"Lower Umpqua",0,443603,4849789,-0.835896906193047,-1.08426477772771,-0.49952225969146,-0.53790696063165,-0.477030652763664,-0.310807403108255,-0.91021545456043,1.44519511218243,-0.0646911508019469,"Index",443.603,4849.789,"2003","4",3.52229747823577,2.42978329770697,1.0925141805288,1.0925141805288
"5279",4,"Spwn",16.48352,2004,"Lower Umpqua",0,443603,4849789,-0.835896906193047,-0.886268218309848,-0.0406086956752455,-0.53790696063165,-0.698715756486343,-0.310807403108255,-0.91021545456043,1.44519511218243,-0.0646911508019469,"Index",443.603,4849.789,"2004","4",2.82396228666155,2.35931730925253,0.464644977409021,0.464644977409021
"5280",4,"Spwn",40.29304,2005,"Lower Umpqua",0,443603,4849789,-0.835896906193047,0.0104621554570788,0.488906955112696,-0.53790696063165,0.165488537550087,-0.310807403108255,-0.91021545456043,1.44519511218243,-0.0646911508019469,"Index",443.603,4849.789,"2005","4",3.29456080471559,2.21787101374173,1.07668979097386,1.07668979097386
"5281",4,"Spwn",12.82051,2006,"Lower Umpqua",0,443603,4849789,-0.835896906193047,0.191126951348356,0.462431172573298,-0.53790696063165,-0.822744336507107,-0.310807403108255,-0.91021545456043,1.44519511218243,-0.0646911508019469,"Index",443.603,4849.789,"2006","4",2.82519467255878,2.3194696930981,0.505724979460678,0.505724979460678
"5282",4,"Spwn",7.326007,2007,"Lower Umpqua",0,443603,4849789,-0.835896906193047,-0.711443473172094,0.255037542681355,-0.53790696063165,0.251557339536146,-0.310807403108255,-0.91021545456043,1.44519511218243,-0.0646911508019469,"Index",443.603,4849.789,"2007","4",2.2493476458447,2.22167292737962,0.0276747184650847,0.0276747184650847
"5283",5,"Spwn",52.08333,2000,"Lower Umpqua",62293,446636,4853162,-0.13286424842005,-0.954276551278306,1.43320986568452,-0.488891554197902,-0.1752703962183,0.942531328626999,-0.761301646888567,-0.925363849928879,-0.00717544866897148,"once",446.636,4853.162,"2000","5",2.93528996519426,2.44998688336915,0.485303081825108,0.485303081825108
"5284",5,"Spwn",79.86111,2003,"Lower Umpqua",66492,446636,4853162,-0.132357521695405,-1.14586789374069,0.572746933154118,-0.488891554197902,-0.863581066140233,1.21852669889163,-0.761301646888567,-0.925363849928879,-0.00845854314860587,"once",446.636,4853.162,"2003","5",3.80450889227907,2.70879750704976,1.09571138522931,1.09571138522931
"5285",5,"Spwn",65.27778,2004,"Lower Umpqua",62293,446636,4853162,-0.13286424842005,-1.01474933488738,1.15962677944409,-0.488891554197902,-0.951807581825106,0.942531328626999,-0.761301646888567,-0.925363849928879,-0.00717544866897148,"once",446.636,4853.162,"2004","5",2.91028828451752,2.57405436368148,0.336233920836036,0.336233920836036
"5286",5,"Spwn",3.472222,2007,"Lower Umpqua",66492,445744,4852997,-0.132357521695405,-0.832200651656254,1.41114671356836,-0.488891554197902,-0.0824087918470838,1.21852669889163,-0.761301646888567,-0.925363849928879,-0.00845854314860587,"once",445.744,4852.997,"2007","5",2.40072443957153,2.47444744056463,-0.0737230009930955,-0.0737230009930955
"5287",5,"Spwn",13.88889,2012,"Lower Umpqua",62293,446054,4853108,-0.13286424842005,-0.885891440841879,0.797791084738994,-0.488891554197902,-0.0178372115269955,0.942531328626999,-0.761301646888567,-0.925363849928879,-0.00717544866897148,"once",446.054,4853.108,"2012","5",2.19326311045848,2.57953024721869,-0.386267136760214,-0.386267136760214
"5288",5,"Spwn",77.77777,2018,"Lower Umpqua",66492,445581,4852954,-0.132357521695405,-0.203924223817451,0.65681636797755,-0.488891554197902,-1.24046172553322,1.21852669889163,-0.761301646888567,-0.925363849928879,-0.00845854314860587,"once",445.581,4852.954,"2018","5",2.7753065227608,2.7753065227608,0,0
"5289",5,"Spwn",29.47368,2000,"Lower Umpqua",6628,446636,4853162,-0.144164254379642,-0.954276551278306,1.43320986568452,-0.488891554197902,-0.1752703962183,1.46086409717276,-0.761301646888567,-0.925363849928879,0.0137217952374877,"three",446.636,4853.162,"2000","5",2.97520951318205,2.48990643135694,0.485303081825108,0.485303081825108
"5290",5,"Spwn",18.94737,2006,"Lower Umpqua",6628,446636,4853162,-0.144164254379642,0.131596111409208,1.62736560430677,-0.488891554197902,-0.907454578016134,1.46086409717276,-0.761301646888567,-0.925363849928879,0.0137217952374877,"three",446.636,4853.162,"2006","5",2.6544076851782,2.57108190479161,0.0833257803865955,0.0833257803865955
"5291",5,"Spwn",105.2632,2009,"Lower Umpqua",6628,446636,4853162,-0.144164254379642,-0.537372282970279,1.41114671356836,-0.488891554197902,-1.11635323019028,1.46086409717276,-0.761301646888567,-0.925363849928879,0.0137217952374877,"three",446.636,4853.162,"2009","5",3.82417731873061,2.5995477290409,1.2246295896897,1.2246295896897
"5292",5,"Spwn",12.63158,2012,"Lower Umpqua",6628,446636,4853162,-0.144164254379642,-0.885891440841879,0.797791084738994,-0.488891554197902,-0.0178372115269955,1.46086409717276,-0.761301646888567,-0.925363849928879,0.0137217952374877,"three",446.636,4853.162,"2012","5",2.22952862721799,2.61944979520649,-0.389921167988493,-0.389921167988493
"5293",5,"Spwn",0,2015,"Lower Umpqua",6628,446636,4853162,-0.144164254379642,-0.827302544572653,1.46069172796041,-0.488891554197902,-0.744427320772347,1.46086409717276,-0.761301646888567,-0.925363849928879,0.0137217952374877,"three",446.636,4853.162,"2015","5",1.76009354700328,2.54031676800797,-0.780223221004687,-0.780223221004687
"5294",5,"Spwn",183.1579,2018,"Lower Umpqua",6628,446636,4853162,-0.144164254379642,-0.203924223817451,0.65681636797755,-0.488891554197902,-1.24046172553322,1.46086409717276,-0.761301646888567,-0.925363849928879,0.0137217952374877,"three",446.636,4853.162,"2018","5",2.79431767620309,2.79431767620309,0,0
"5295",5,"Spwn",8.264462,1999,"Lower Umpqua",6627,447672,4852125,-0.174770548548223,-0.650405523361068,0.802203715162225,-0.488891554197902,-0.698915544791789,1.19875264035133,-0.761301646888567,-0.925363849928879,0.0446232077516535,"three",447.672,4852.125,"1999","5",1.55583874535495,2.67201503374865,-1.1161762883937,-1.1161762883937
"5296",5,"Spwn",0.8264462,2000,"Lower Umpqua",6627,447672,4852125,-0.174770548548223,-0.954276551278306,1.43320986568452,-0.488891554197902,-0.1752703962183,1.19875264035133,-0.761301646888567,-0.925363849928879,0.0446232077516535,"three",447.672,4852.125,"2000","5",3.04259675889737,2.47126753045416,0.571329228443209,0.571329228443209
"5297",5,"Spwn",0,2002,"Lower Umpqua",6627,447672,4852125,-0.174770548548223,-0.719355799999449,0.502144846382393,-0.488891554197902,-0.655561482510047,1.19875264035133,-0.761301646888567,-0.925363849928879,0.0446232077516535,"three",447.672,4852.125,"2002","5",4.14003694266195,2.73026244887801,1.40977449378395,1.40977449378395
"5298",5,"Spwn",38.84298,2003,"Lower Umpqua",6627,447672,4852125,-0.174770548548223,-1.14586789374069,0.572746933154118,-0.488891554197902,-0.863581066140233,1.19875264035133,-0.761301646888567,-0.925363849928879,0.0446232077516535,"three",447.672,4852.125,"2003","5",3.77267588850606,2.70916975958927,1.06350612891679,1.06350612891679
"5299",5,"Spwn",32.2314,2005,"Lower Umpqua",6627,447672,4852125,-0.174770548548223,-0.118207349854436,1.60971508261383,-0.488891554197902,-0.120768146492681,1.19875264035133,-0.761301646888567,-0.925363849928879,0.0446232077516535,"three",447.672,4852.125,"2005","5",3.42901922665453,2.47418342563195,0.954835801022586,0.954835801022586
"5300",5,"Spwn",24.79339,2006,"Lower Umpqua",6627,447672,4852125,-0.174770548548223,0.131596111409208,1.62736560430677,-0.488891554197902,-0.907454578016134,1.19875264035133,-0.761301646888567,-0.925363849928879,0.0446232077516535,"three",447.672,4852.125,"2006","5",2.65950673523215,2.55244300388882,0.107063731343327,0.107063731343327
"5301",5,"Spwn",11.23596,2018,"Lower Umpqua",66592,450444,4851246,-0.406141971021302,-0.203924223817451,0.65681636797755,-0.463902789461931,-1.24046172553322,0.657700740716704,-0.847202563755989,-0.87783598209634,0.107078162242315,"once",450.444,4851.246,"2018","5",2.71811181633556,2.71811181633556,0,0
"5302",5,"Spwn",14.86486,2010,"Lower Umpqua",63481,451480,4852654,-0.406141971021302,-0.680736109532596,0.536470698444721,-0.463902789461931,-0.799808639041927,0.657700740716704,-0.847202563755989,-0.87783598209634,0.107078162242315,"once",451.48,4852.654,"2010","5",3.13549303553918,2.67982553763827,0.455667497900916,0.455667497900916
"5303",4,"Spwn",3.225806,1998,"Lower Umpqua",6636,452462,4852370,-0.662900402399115,-0.229262508538386,0.956645779975375,-0.558995875229731,0.773764012310425,0.70229755359483,-0.898622631708853,-0.893368860079067,0.121377390412262,"three",452.462,4852.37,"1998","4",1.57131868843696,2.59679531534821,-1.02547662691125,-1.02547662691125
"5304",4,"Spwn",32.25806,2000,"Lower Umpqua",6636,452105,4852579,-0.662900402399115,-0.926583407382563,0.634523759079378,-0.558995875229731,-0.205718133968243,0.70229755359483,-0.898622631708853,-0.893368860079067,0.121377390412262,"three",452.105,4852.579,"2000","4",3.30216387623147,2.71380360188566,0.588360274345815,0.588360274345815
"5305",4,"Spwn",85.48387,2002,"Lower Umpqua",6636,452462,4852370,-0.662900402399115,-0.719355799999449,-0.243589695143955,-0.558995875229731,-0.655561482510047,0.70229755359483,-0.898622631708853,-0.893368860079067,0.121377390412262,"three",452.462,4852.37,"2002","4",4.44758246040178,2.95700211116222,1.49058034923957,1.49058034923957
"5306",4,"Spwn",24.19355,2004,"Lower Umpqua",6636,452462,4852370,-0.662900402399115,-0.929786015860301,0.444780650880367,-0.558995875229731,-0.844561219461791,0.70229755359483,-0.898622631708853,-0.893368860079067,0.121377390412262,"three",452.462,4852.37,"2004","4",3.05020667740892,2.81070209476482,0.2395045826441,0.2395045826441
"5307",4,"Spwn",38.70968,2007,"Lower Umpqua",6636,452462,4852370,-0.662900402399115,-0.859140240616058,0.612460606963214,-0.558995875229731,-0.004571268045393,0.70229755359483,-0.898622631708853,-0.893368860079067,0.121377390412262,"three",452.462,4852.37,"2007","4",2.45968459622661,2.70492744334404,-0.245242847117429,-0.245242847117429
"5308",4,"Spwn",18.18182,2007,"Lower Umpqua",55106,452879,4851855,-0.792191726192383,-0.859140240616058,-0.353905455724775,-0.739773213540807,-0.004571268045393,-0.769817996033116,-0.955869590207283,0.961069330274244,0.130864352894673,"annual",452.879,4851.855,"2007","4",2.13258667761128,2.42949427846649,-0.296907600855205,-0.296907600855205
"5309",4,"Spwn",15.90909,2008,"Lower Umpqua",55106,452678,4852174,-0.792191726192383,-0.451655409007264,-0.203876021334859,-0.739773213540807,-0.790538461669241,-0.769817996033116,-0.955869590207283,0.961069330274244,0.130864352894673,"annual",452.678,4852.174,"2008","4",2.75909469428373,2.48739257464461,0.271702119639121,0.271702119639121
"5310",4,"Spwn",5.194805,1998,"Lower Umpqua",6639,453269,4853439,-0.824470218552294,-0.229262508538386,0.435672981686814,-0.574776035748516,0.773764012310425,0.0240894181274824,-0.956238925423402,-0.0546553979374234,0.135634289692159,"once",453.269,4853.439,"1998","4",1.35327175782274,2.48650432172658,-1.13323256390384,-1.13323256390384
"5311",4,"Spwn",66.23376,2002,"Lower Umpqua",6639,453269,4853439,-0.824470218552294,-0.719355799999449,-0.646784974806009,-0.574776035748516,-0.655561482510047,0.0240894181274824,-0.956238925423402,-0.0546553979374234,0.135634289692159,"once",453.269,4853.439,"2002","4",4.36704906473524,2.82087013087838,1.54617893385686,1.54617893385686
"5312",4,"Spwn",25.64103,2018,"Lower Umpqua",66528,452287,4853221,-0.824470218552294,-0.203924223817451,0.65681636797755,-0.574776035748516,-1.24046172553322,0.0240894181274824,-0.956238925423402,-0.0546553979374234,0.135634289692159,"once",452.287,4853.221,"2018","4",2.61420541049839,2.61420541049839,0,0
"5313",4,"Spwn",6.578948,1998,"Lower Umpqua",6642,445053,4853300,-0.710608723524477,-0.324869791035596,0.232974390565191,0.621317031148701,0.403236621030611,-1.07021539598578,-0.573643499312192,0.162344805308814,-0.00856436537373031,"once",445.053,4853.3,"1998","4",2.03205544448421,2.46748585138355,-0.435430406899344,-0.435430406899344
"5314",4,"Spwn",130.2632,2002,"Lower Umpqua",6642,445053,4853300,-0.710608723524477,-0.719355799999449,-0.874595845666249,0.621317031148701,-0.655561482510047,-1.07021539598578,-0.573643499312192,0.162344805308814,-0.00856436537373031,"once",445.053,4853.3,"2002","4",4.02409205625863,2.78050598663116,1.24358606962747,1.24358606962747
"5315",3,"Spwn",0,2000,"Lower Umpqua",6643,445005,4854858,-1.05710845783699,-0.974810923282632,-1.55711504374937,-0.395122530994132,-0.30329474234798,0.514209653832035,-0.640575646342051,1.05420899653801,0.0143157224759989,"once",445.005,4854.858,"2000","3",3.03862233458321,2.69139074101766,0.347231593565548,0.347231593565548
"5316",3,"Spwn",4,2004,"Lower Umpqua",6643,445005,4854858,-1.05710845783699,-0.976129644420525,-0.883187237100285,-0.395122530994132,-0.950608851992431,0.514209653832035,-0.640575646342051,1.05420899653801,0.0143157224759989,"once",445.005,4854.858,"2004","3",2.90822492475291,2.59963513589897,0.308589788853944,0.308589788853944
"5317",2,"Spwn",0,2003,"Lower Umpqua",6646,444015,4855294,-1.20783432208275,-1.11233469909143,-1.25119178913706,-0.507114407904277,-0.797091518087864,0.514209653832035,-0.757407491114731,0.571876835277561,0.028641406202227,"once",444.015,4855.294,"2003","2",3.60771855391312,2.4393121046711,1.16840644924202,1.16840644924202
"5318",5,"Spwn",20.2381,2000,"Lower Umpqua",6647,446143,4854180,-0.187717416362912,-0.954276551278306,0.365353303262176,-0.700121408380637,-0.1752703962183,1.57992917306436,-0.422664283053101,-0.924445122002669,0.0181094492467119,"annual",446.143,4854.18,"2000","5",3.2137584678469,2.79121212244506,0.422546345401839,0.422546345401839
"5319",5,"Spwn",20.2381,2001,"Lower Umpqua",6647,446143,4854180,-0.187717416362912,0.0944835308142319,-0.649551694081376,-0.700121408380637,-0.732519937767776,1.57992917306436,-0.422664283053101,-0.924445122002669,0.0181094492467119,"annual",446.143,4854.18,"2001","5",3.60425734733634,3.12042056578218,0.483836781554155,0.483836781554155
"5320",5,"Spwn",32.14286,2002,"Lower Umpqua",6647,446143,4854180,-0.187717416362912,-0.719355799999449,-0.455395955459131,-0.700121408380637,-0.655561482510047,1.57992917306436,-0.422664283053101,-0.924445122002669,0.0181094492467119,"annual",446.143,4854.18,"2002","5",4.29918743430182,3.02600320187617,1.27318423242565,1.27318423242565
"5321",5,"Spwn",65.4762,2003,"Lower Umpqua",6647,446143,4854180,-0.187717416362912,-1.14586789374069,-0.384793868687405,-0.700121408380637,-0.863581066140233,1.57992917306436,-0.422664283053101,-0.924445122002669,0.0181094492467119,"annual",446.143,4854.18,"2003","5",4.12392552516781,3.00491051258743,1.11901501258039,1.11901501258039
"5322",5,"Spwn",23.80952,2004,"Lower Umpqua",6647,446143,4854180,-0.187717416362912,-1.01474933488738,0.118245999561138,-0.700121408380637,-0.951807581825106,1.57992917306436,-0.422664283053101,-0.924445122002669,0.0181094492467119,"annual",446.143,4854.18,"2004","5",3.22342598786518,2.90947068139913,0.313955306466052,0.313955306466052
"5323",5,"Spwn",13.09524,2006,"Lower Umpqua",6647,446143,4854180,-0.187717416362912,0.131596111409208,0.537445889768256,-0.700121408380637,-0.907454578016134,1.57992917306436,-0.422664283053101,-0.924445122002669,0.0181094492467119,"annual",446.143,4854.18,"2006","5",2.90900000106033,2.87722836367827,0.0317716373820607,0.0317716373820607
"5324",5,"Spwn",8.333334,2007,"Lower Umpqua",6647,446143,4854180,-0.187717416362912,-0.832200651656254,0.343290151146011,-0.700121408380637,-0.0824087918470838,1.57992917306436,-0.422664283053101,-0.924445122002669,0.0181094492467119,"annual",446.143,4854.18,"2007","5",2.68479129685017,2.79476428509504,-0.109972988244865,-0.109972988244865
"5325",5,"Spwn",45.2381,2009,"Lower Umpqua",6647,446143,4854180,-0.187717416362912,-0.537372282970279,0.334464890299546,-0.700121408380637,-1.11635323019028,1.57992917306436,-0.422664283053101,-0.924445122002669,0.0181094492467119,"annual",446.143,4854.18,"2009","5",4.17330189379447,2.90278972724844,1.27051216654604,1.27051216654604
"5326",5,"Spwn",61.90476,2010,"Lower Umpqua",6647,446143,4854180,-0.187717416362912,-0.66020173752827,-0.0759097390611074,-0.700121408380637,-1.05082266600405,1.57992917306436,-0.422664283053101,-0.924445122002669,0.0181094492467119,"annual",446.143,4854.18,"2010","5",3.39967382599716,2.98032787961005,0.419345946387111,0.419345946387111
"5327",5,"Spwn",75,2011,"Lower Umpqua",6647,446143,4854180,-0.187717416362912,-0.926395018648578,0.444780650880367,-0.700121408380637,-0.523301624304915,1.57992917306436,-0.422664283053101,-0.924445122002669,0.0181094492467119,"annual",446.143,4854.18,"2011","5",3.90089278588269,2.80553760894778,1.09535517693491,1.09535517693491
"5328",5,"Spwn",16.66667,2012,"Lower Umpqua",6647,446143,4854180,-0.187717416362912,-0.885891440841879,-0.181812869218695,-0.700121408380637,-0.0178372115269955,1.57992917306436,-0.422664283053101,-0.924445122002669,0.0181094492467119,"annual",446.143,4854.18,"2012","5",2.49909264331892,2.90139241510041,-0.402299771781493,-0.402299771781493
"5329",5,"Spwn",40.47619,2013,"Lower Umpqua",6647,446143,4854180,-0.187717416362912,-0.669056008025548,-0.742216932969266,-0.700121408380637,-0.221940944370443,1.57992917306436,-0.422664283053101,-0.924445122002669,0.0181094492467119,"annual",446.143,4854.18,"2013","5",2.8318827051821,3.05408889487912,-0.222206189697023,-0.222206189697023
"5330",5,"Spwn",15.47619,2015,"Lower Umpqua",6647,446143,4854180,-0.187717416362912,-0.827302544572653,0.361752596836818,-0.700121408380637,-0.744427320772347,1.57992917306436,-0.422664283053101,-0.924445122002669,0.0181094492467119,"annual",446.143,4854.18,"2015","5",2.13704574620951,2.84844213277068,-0.711396386561166,-0.711396386561166
"5331",5,"Spwn",9.523809,2016,"Lower Umpqua",6647,446143,4854180,-0.187717416362912,-1.02416877158661,0.571286352484029,-0.700121408380637,-0.604895168248987,1.57992917306436,-0.422664283053101,-0.924445122002669,0.0181094492467119,"annual",446.143,4854.18,"2016","5",2.3850032401283,2.77944016984848,-0.394436929720181,-0.394436929720181
"5332",5,"Spwn",21.42857,2017,"Lower Umpqua",6647,446143,4854180,-0.187717416362912,-0.402297560703286,0.787169883310271,-0.700121408380637,-1.41387797466019,1.57992917306436,-0.422664283053101,-0.924445122002669,0.0181094492467119,"annual",446.143,4854.18,"2017","5",2.93298680345555,2.83677815250105,0.0962086509544983,0.0962086509544983
"5333",5,"Spwn",47.61905,2018,"Lower Umpqua",6647,446143,4854180,-0.187717416362912,-0.203924223817451,-0.246960944787305,-0.700121408380637,-1.24046172553322,1.57992917306436,-0.422664283053101,-0.924445122002669,0.0181094492467119,"annual",446.143,4854.18,"2018","5",3.05962354532696,3.05962354532696,0,0
