"","STRM_ORDER","LifeStage","dens","yr","PopGrp","ID_Num","UTM_E","UTM_N","WidthM","W3Dppt","MWMT_Index","StrmPow","SprPpt","IP_COHO","SolMean","StrmSlope","OUT_DIST","Panel","UTM_E_km","UTM_N_km","fYr","fSTRM_ORDER","est","est_non_rf","est_rf","epsilon_st"
"6316",5,"Spwn",6.145526,2001,"South Umpqua",8208,495146,4748830,-0.32876883529642,-1.17782927351591,0.558202590567997,0.319276035192704,-1.35643865421415,-0.326972990579689,-0.268994074276925,-0.300748914600401,2.70514027013637,"nine",495.146,4748.83,"2001","5",2.38654643103291,2.62686682573198,-0.240320394699072,-0.240320394699072
"6317",5,"Spwn",0,2000,"South Umpqua",8205,496022,4746430,-0.452853344190586,-0.994641386326544,0.592231736157632,1.09587301892619,0.139793488436527,-0.144487348123502,-0.153135203742912,1.94846846016743,2.74497386745576,"nine",496.022,4746.43,"2000","5",0.526266406945568,2.13708232044414,-1.61081591349857,-1.61081591349857
"6318",5,"Spwn",0,2001,"South Umpqua",8205,496359,4746021,-0.452853344190586,-0.847178937717673,-0.462632131514554,1.09587301892619,-1.15793868164574,-0.144487348123502,-0.153135203742912,1.94846846016743,2.74497386745576,"nine",496.359,4746.021,"2001","5",2.05646128838646,2.42517612021305,-0.368714831826589,-0.368714831826589
"6319",4,"Spwn",0,2012,"South Umpqua",8228,501938,4752537,-0.392018632085743,-1.26790298568164,0.283731651616669,1.14783119310777,-0.32680417344845,-0.681408152948404,0.543418582337254,0.458282027499967,2.75666545908162,"three",501.938,4752.537,"2012","4",2.10182304266996,2.67190845922933,-0.570085416559369,-0.570085416559369
"6320",4,"Spwn",0,2018,"South Umpqua",8228,501938,4752537,-0.392018632085743,-0.0602691443035831,0.0947895011143215,1.14783119310777,-1.22699006819417,-0.681408152948404,0.543418582337254,0.458282027499967,2.75666545908162,"three",501.938,4752.537,"2018","4",1.69426476177673,2.76450624541157,-1.07024148363484,-1.07024148363484
"6321",6,"Spwn",4.285714,2013,"South Umpqua",64718,504347,4752456,1.02924599375859,-1.00338271704305,1.02658459603787,2.47015516441801,-0.0612401894059905,-0.163452368702089,0.639364321722824,-0.144366485432005,2.7905207028599,"once",504.347,4752.456,"2013","6",3.19798591726852,2.62539355517606,0.572592362092463,0.572592362092463
"6322",6,"Spwn",5.454545,2005,"South Umpqua",62681,506304,4748689,0.919855368523681,-0.933452071311007,2.71018373231959,0.490355023733826,-0.520157557178828,-0.0395475675886506,0.602407417728479,-0.81144202409626,2.85290236974344,"once",506.304,4748.689,"2005","6",2.47040510202325,2.45910188505735,0.0113032169659,0.0113032169659
"6323",6,"Spwn",26.36364,2008,"South Umpqua",62681,505929,4749397,0.919855368523681,-0.691735274106776,2.56530547092185,0.490355023733826,-1.14970413950489,-0.0395475675886506,0.602407417728479,-0.81144202409626,2.85290236974344,"once",505.929,4749.397,"2008","6",3.06434246049496,2.52149663775841,0.542845822736551,0.542845822736551
"6324",6,"Spwn",217.3913,2013,"South Umpqua",64659,507621,4748044,0.702090995815745,-1.00908358490164,0.895132980045594,0.442687913004733,-0.17327746949546,-0.0593554779707311,0.582347047918704,-1.0157817411839,2.88924969881159,"once",507.621,4748.044,"2013","6",4.29681076052287,2.87536345148601,1.42144730903686,1.42144730903686
"6325",4,"Spwn",6.329114,2002,"South Umpqua",8236,510081,4744385,-0.386908821332265,-0.707507675182209,0.158922877248884,1.62421041710732,-0.713906832358285,-0.357317023505429,0.84112079080321,0.00254372047436701,2.95884250610836,"nine",510.081,4744.385,"2002","4",2.42102522900019,2.87501177696126,-0.453986547961072,-0.453986547961072
"6326",4,"Spwn",53.16455,2011,"South Umpqua",8236,510081,4744385,-0.386908821332265,-0.893165938443635,1.41019548464988,1.62421041710732,-1.17036967314683,-0.357317023505429,0.84112079080321,0.00254372047436701,2.95884250610836,"nine",510.081,4744.385,"2011","4",3.8328909182735,2.62584697935029,1.2070439389232,1.2070439389232
"6327",5,"Spwn",0,2009,"South Umpqua",8254,515694,4751522,0.184856122232315,-0.794540924490022,0.61980305295317,0.523414070689606,-1.40339138007496,0.238606067563968,0.274374045028122,-0.186272396520727,3.05238849488804,"nine",515.694,4751.522,"2009","5",1.92477415713664,2.71136076342681,-0.786586606290165,-0.786586606290165
"6328",4,"Spwn",0,2012,"South Umpqua",64203,524270,4756597,-0.239995406683752,-1.30647885819144,0.451577934387138,1.73877650431971,-0.619130419448677,-0.604705180830561,0.802037904186705,0.28188717671149,3.1343356824516,"once",524.27,4756.597,"2012","4",1.33123389631398,2.72344900248418,-1.3922151061702,-1.3922151061702
"6329",4,"Spwn",0,2007,"South Umpqua",8266,525127,4754749,-0.385408926633482,-0.127349356106329,0.642458314541195,2.74806048928786,0.0860314296515451,-1.72321995006548,0.433086548383485,0.68162114446799,3.16760767222587,"annual",525.127,4754.749,"2007","4",0.78514832802791,2.43093200250177,-1.64578367447386,-1.64578367447386
"6330",4,"Spwn",0,2009,"South Umpqua",8266,525127,4754749,-0.385408926633482,-0.585129045151136,0.530010159270435,2.74806048928786,-1.26380005512957,-1.72321995006548,0.433086548383485,0.68162114446799,3.16760767222587,"annual",525.127,4754.749,"2009","4",0.809520098108137,2.5138830365039,-1.70436293839576,-1.70436293839576
"6331",4,"Spwn",0,2010,"South Umpqua",8266,525127,4754749,-0.385408926633482,-0.984569853109701,0.463489236610359,2.74806048928786,-1.12159584662025,-1.72321995006548,0.433086548383485,0.68162114446799,3.16760767222587,"annual",525.127,4754.749,"2010","4",2.34658795153708,2.51819060159317,-0.171602650056094,-0.171602650056094
"6332",4,"Spwn",0,2013,"South Umpqua",8266,525127,4754749,-0.385408926633482,-0.822475176997115,-0.738204337313441,2.74806048928786,0.273763154804996,-1.72321995006548,0.433086548383485,0.68162114446799,3.16760767222587,"annual",525.127,4754.749,"2013","4",2.25073868309584,2.71291537631197,-0.462176693216134,-0.462176693216134
"6333",4,"Spwn",0,2015,"South Umpqua",8266,525127,4754749,-0.385408926633482,-0.751100311407564,1.14689579660021,2.74806048928786,-0.267753004903767,-1.72321995006548,0.433086548383485,0.68162114446799,3.16760767222587,"annual",525.127,4754.749,"2015","4",1.28078966727169,2.33372138517226,-1.05293171790057,-1.05293171790057
"6334",4,"Spwn",0,2016,"South Umpqua",8266,525127,4754749,-0.385408926633482,-0.751100311407564,1.20294587407368,2.74806048928786,-0.267753004903767,-1.72321995006548,0.433086548383485,0.68162114446799,3.16760767222587,"annual",525.127,4754.749,"2016","4",1.18217784052515,2.32168124580759,-1.13950340528244,-1.13950340528244
"6335",5,"Spwn",0,2009,"South Umpqua",8270,526432,4756420,0.151629641362682,-0.894686169872593,0.319060292086427,0.888641357491076,-1.42492787490488,-0.230883552981512,0.503466628500204,0.0588745260642924,3.18017414485774,"nine",526.432,4756.42,"2009","5",1.09054830481434,2.72424027379276,-1.63369196897842,-1.63369196897842
"6336",5,"Spwn",0,2009,"South Umpqua",57961,527623,4755046,0.0852529454555586,-0.514818341561855,-0.964065357613424,2.09706134914167,-0.84352169278688,-1.63850952481446,0.485345499595777,4.57694027754287,3.20558546135068,"three",527.623,4755.046,"2009","5",0.294761488575592,1.97167214703757,-1.67691065846198,-1.67691065846198
"6337",5,"Spwn",0,2012,"South Umpqua",57961,527623,4755046,0.0852529454555586,-0.859720847006572,-1.24780896342122,2.09706134914167,0.416284076473579,-1.63850952481446,0.485345499595777,4.57694027754287,3.20558546135068,"three",527.623,4755.046,"2012","5",0.448288924328111,1.97121544913039,-1.52292652480228,-1.52292652480228
"6338",5,"Spwn",0,2015,"South Umpqua",57961,527623,4755046,0.0852529454555586,-0.746273576620624,-0.380768359134257,2.09706134914167,-0.293707648305413,-1.63850952481446,0.485345499595777,4.57694027754287,3.20558546135068,"three",527.623,4755.046,"2015","5",0.84165102133766,1.81888909294159,-0.977238071603934,-0.977238071603934
"6339",6,"Spwn",0,2009,"South Umpqua",63085,524746,4757620,0.740198489942431,-0.894686169872593,2.06655493086364,0.2859154176213,-1.42492787490488,0.181711005828205,0.848938804601255,-0.398660249563941,3.14794936113613,"once",524.746,4757.62,"2009","6",1.27825631534092,2.62970972359761,-1.35145340825668,-1.35145340825668
"6340",6,"Spwn",0,2012,"South Umpqua",64267,526727,4759033,0.657933079005835,-1.22685673709979,1.47287078347827,9.32751000558578,-0.4442255772454,-0.879065811867461,0.798453899698671,-0.860773868994219,3.18144669904831,"once",526.727,4759.033,"2012","6",1.19337009751528,2.55320727508511,-1.35983717756983,-1.35983717756983
"6341",6,"Spwn",0,2013,"South Umpqua",56314,528687,4760485,0.605385920660365,-0.999012051684796,0.435481818143187,1.36038961931355,0.0784303138292208,-0.163452368702089,0.75899034727482,-0.41205838398636,3.21697217020171,"nine",528.687,4760.485,"2013","6",2.31562390823356,2.85948802998662,-0.543864121753066,-0.543864121753066
"6342",5,"Spwn",0,2007,"South Umpqua",8275,536972,4760187,-0.102335579668403,-0.06197940466116,0.689491219066831,3.407522138944,0.17471111424533,-0.973048024956906,0.636523692915173,-0.104270419749759,3.34600386281634,"annual",536.972,4760.187,"2007","5",0.835885238963518,2.53907251826291,-1.70318727929939,-1.70318727929939
"6343",5,"Spwn",0,2009,"South Umpqua",8275,536972,4760187,-0.102335579668403,-0.605462140513442,0.571536729558265,3.407522138944,-1.064508299663,-0.973048024956906,0.636523692915173,-0.104270419749759,3.34600386281634,"annual",536.972,4760.187,"2009","5",0.950860750186559,2.6173458054162,-1.66648505522964,-1.66648505522964
"6344",5,"Spwn",0,2011,"South Umpqua",8275,536972,4760187,-0.102335579668403,-0.561375429073676,0.983309213996109,3.407522138944,-0.643121441262889,-0.973048024956906,0.636523692915173,-0.104270419749759,3.34600386281634,"annual",536.972,4760.187,"2011","5",1.80230461864763,2.50970188910098,-0.707397270453353,-0.707397270453353
"6345",5,"Spwn",0,2012,"South Umpqua",8275,536972,4760187,-0.102335579668403,-0.967847307391169,0.0503864218206599,3.407522138944,-0.00660716943303382,-0.973048024956906,0.636523692915173,-0.104270419749759,3.34600386281634,"annual",536.972,4760.187,"2012","5",1.24627557913272,2.67711253465326,-1.43083695552053,-1.43083695552053
"6346",5,"Spwn",0,2016,"South Umpqua",8275,536972,4760187,-0.102335579668403,-0.708457819825308,1.25781979855395,3.407522138944,-0.259898518554032,-0.973048024956906,0.636523692915173,-0.104270419749759,3.34600386281634,"annual",536.972,4760.187,"2016","5",1.2927104113189,2.43169764192701,-1.1389872306081,-1.1389872306081
"6347",5,"Spwn",0,2017,"South Umpqua",8275,536972,4760187,-0.102335579668403,0.160924528609723,0.882508056905155,3.407522138944,-0.972819840056211,-0.973048024956906,0.636523692915173,-0.104270419749759,3.34600386281634,"annual",536.972,4760.187,"2017","5",1.3135488472028,2.55277341358352,-1.23922456638072,-1.23922456638072
"6348",5,"Spwn",0,2018,"South Umpqua",8275,536972,4760187,-0.102335579668403,-0.375147079026391,-0.176086902846567,3.407522138944,-1.19599176773125,-0.973048024956906,0.636523692915173,-0.104270419749759,3.34600386281634,"annual",536.972,4760.187,"2018","5",1.62157350432949,2.78599625709493,-1.16442275276544,-1.16442275276544
"6349",4,"Spwn",0,2011,"South Umpqua",63845,539039,4758901,-0.423643530480405,-0.419233790466156,0.630551417385365,1.53710663056521,-0.406299176423593,-1.97440111150633,0.628784685228086,0.598304625567987,3.37928910836343,"once",539.039,4758.901,"2011","4",1.82686371403779,2.50818889241412,-0.681325178376331,-0.681325178376331
"6350",5,"Spwn",1.980198,2007,"South Umpqua",8283,509936,4757772,0.3230752320167,-0.676152901959962,1.70313246610111,-0.229435490627511,-0.0548267479309042,0.248720745205881,0.270739763924023,-0.555776956802764,2.90812591930504,"three",509.936,4757.772,"2007","5",1.04060277424913,2.49404727048823,-1.4534444962391,-1.4534444962391
"6351",5,"Spwn",26.73267,2013,"South Umpqua",8283,509936,4757772,0.3230752320167,-1.01953517597572,0.287586085583132,-0.229435490627511,-0.119911302159557,0.248720745205881,0.270739763924023,-0.555776956802764,2.90812591930504,"three",509.936,4757.772,"2013","5",3.17421585300937,2.79823772652645,0.375978126482916,0.375978126482916
"6352",5,"Spwn",2.040816,2012,"South Umpqua",64183,508206,4761407,0.218489354206702,-1.28975631247291,1.02547451905553,1.8986956953307,0.0162753563237552,-0.352259684684473,0.31254477018174,-0.582091299174003,2.96655736588869,"once",508.206,4761.407,"2012","5",1.76740682039998,2.56336848323219,-0.795961662832217,-0.795961662832217
"6353",6,"Spwn",17.7633,1998,"South Umpqua",8296,515408,4765317,0.356352556774427,-0.71301851411218,2.15039217343476,8.50930596422041,0.310818594438827,-1.27817413382129,1.00764053439603,-0.447443283969085,3.05492034749637,"once",515.408,4765.317,"1998","6",2.22417725963675,2.31543383858734,-0.0912565789505938,-0.0912565789505938
"6354",6,"Spwn",4,2002,"South Umpqua",8305,518135,4766760,0.456464172432127,-0.942383430956132,1.91093711516848,0.661136653539431,-0.754525295033831,0.300137023218941,1.49303253300487,-1.21819845233526,3.09891625748075,"three",518.135,4766.76,"2002","6",2.11856558799587,2.89187224952213,-0.773306661526257,-0.773306661526257
"6355",6,"Spwn",317.3333,2011,"South Umpqua",8305,518135,4766760,0.456464172432127,-0.8783436820113,3.5294734060963,0.661136653539431,-1.10195963074591,0.300137023218941,1.49303253300487,-1.21819845233526,3.09891625748075,"three",518.135,4766.76,"2011","6",4.88784318027561,2.56086615571923,2.32697702455637,2.32697702455637
"6356",6,"Spwn",0,2017,"South Umpqua",8305,518135,4766760,0.456464172432127,-0.899816950945324,3.5504239066043,0.661136653539431,-1.26229566762307,0.300137023218941,1.49303253300487,-1.21819845233526,3.09891625748075,"three",518.135,4766.76,"2017","6",0.826372040579032,2.56362808103091,-1.73725604045188,-1.73725604045188
"6357",6,"Spwn",0,2007,"South Umpqua",8306,517686,4768777,0.40467967240807,-0.610402892657553,3.23800331208602,3.05343527502417,0.380020419737905,-0.404940297402771,1.45970991011462,-0.775979394037148,3.1297359292836,"annual",517.686,4768.777,"2007","6",0.6610614934396,2.3726300229281,-1.71156852948851,-1.71156852948851
"6358",6,"Spwn",59.52381,2009,"South Umpqua",8306,517686,4768777,0.40467967240807,-1.0588711642,3.04610095629743,3.05343527502417,-1.29974699870598,-0.404940297402771,1.45970991011462,-0.775979394037148,3.1297359292836,"annual",517.686,4768.777,"2009","6",3.00608274817588,2.48804551489391,0.518037233281971,0.518037233281971
"6359",6,"Spwn",38.09524,2010,"South Umpqua",8306,517686,4768777,0.40467967240807,-1.13260238850443,2.96347510725862,3.05343527502417,-1.01929749617813,-0.404940297402771,1.45970991011462,-0.775979394037148,3.1297359292836,"annual",517.686,4768.777,"2010","6",3.10424513125227,2.49215001428789,0.612095116964379,0.612095116964379
"6360",6,"Spwn",19.04762,2011,"South Umpqua",8306,517686,4768777,0.40467967240807,-0.781238899486645,3.54984684277618,3.05343527502417,-0.810900237382738,-0.404940297402771,1.45970991011462,-0.775979394037148,3.1297359292836,"annual",517.686,4768.777,"2011","6",4.53527602021768,2.359488776559,2.17578724365868,2.17578724365868
"6361",6,"Spwn",23.80952,2012,"South Umpqua",8306,517686,4768777,0.40467967240807,-1.29526715140288,2.45173842853397,3.05343527502417,0.111843552131522,-0.404940297402771,1.45970991011462,-0.775979394037148,3.1297359292836,"annual",517.686,4768.777,"2012","6",2.20440260711208,2.54818407544119,-0.343781468329112,-0.343781468329112
"6362",6,"Spwn",10.71429,2013,"South Umpqua",8306,517686,4768777,0.40467967240807,-0.888795273085383,1.44158599487276,3.05343527502417,0.426339719280195,-0.404940297402771,1.45970991011462,-0.775979394037148,3.1297359292836,"annual",517.686,4768.777,"2013","6",2.39655929966482,2.75401319321728,-0.357453893552458,-0.357453893552458
"6363",6,"Spwn",0,2017,"South Umpqua",8306,517686,4768777,0.40467967240807,-0.895066227729832,3.52852191154001,3.05343527502417,-1.0026700553168,-0.404940297402771,1.45970991011462,-0.775979394037148,3.1297359292836,"annual",517.686,4768.777,"2017","6",0.694821467425365,2.37200989337209,-1.67718842594673,-1.67718842594673
"6364",6,"Spwn",1.190476,2018,"South Umpqua",8306,517686,4768777,0.40467967240807,-0.465790877977978,2.17880926316923,3.05343527502417,-1.02555258107359,-0.404940297402771,1.45970991011462,-0.775979394037148,3.1297359292836,"annual",517.686,4768.777,"2018","6",1.46408991219166,2.66663664886175,-1.20254673667009,-1.20254673667009
"6365",4,"Spwn",1.651051,1998,"South Umpqua",8315,526408,4765564,0.0673558968463609,-0.661520674456247,2.22315507658681,1.71429874189288,0.271546162690151,-0.404940297402771,0.601585035937137,-0.734339572884336,3.2468771936801,"once",526.408,4765.564,"1998","4",2.26950066498815,2.48584003305446,-0.216339368066307,-0.216339368066307
"6366",5,"Spwn",0,2009,"South Umpqua",63042,528367,4770312,0.0760502017104882,-0.871882698438231,1.43426477287017,0.999317773425135,-1.33450626793515,-0.277663937075361,1.48796895952979,-0.363353079657603,3.29686471297841,"once",528.367,4770.312,"2009","5",2.13843178782623,2.7045557346024,-0.566123946776175,-0.566123946776175
"6367",6,"Spwn",0,2007,"South Umpqua",62305,530845,4771029,0.987325208024832,-0.459709952262148,1.85745519198353,0.32794787514394,0.102975583672143,-0.0201611021083164,1.25031498657928,-0.854554016742315,3.33045484130032,"once",530.845,4771.029,"2007","6",0.830738595664228,2.73637758113211,-1.90563898546788,-1.90563898546788
"6368",3,"Spwn",12.5,2014,"Necanicum",1805,426809,5090828,-0.741138189685332,-0.377807484027066,-1.43683040513659,1.15277088609665,1.08589487344647,-2.54630184317618,-5.51157025847898,0.865143300958282,-1.05496573599474,"annua",426.809,5090.828,"2014","3",3.72542157124069,1.60980487047032,2.11561670077037,2.11561670077037
"6369",3,"Spwn",12.5,2014,"Necanicum",1805,426809,5090828,-0.741138189685332,-0.377807484027066,-1.43683040513659,1.15277088609665,1.08589487344647,-2.54630184317618,-5.51157025847898,0.865143300958282,-1.05496573599474,"annua",426.809,5090.828,"2014","3",3.72542157124069,1.60980487047032,2.11561670077037,2.11561670077037
"6370",4,"Spwn",118.8679,2014,"Necanicum",1820,427790,5086083,-0.31786282130019,-0.270441139356948,-0.0888797837219047,-0.226328386672959,1.00109492505366,0.791541778655232,-5.51157025847898,-0.445787091039187,-0.98079968707561,"annua",427.79,5086.083,"2014","4",4.0910219647936,2.02026325639341,2.07075870840019,2.07075870840019
"6371",5,"Spwn",152.381,2014,"Necanicum",1862,437666,5085236,1.61750977900978,0.121778569314069,-0.502956118404847,0.545392503461252,1.42984536440665,-2.54630184317618,-5.51157025847898,-0.210389327709272,-0.812305558780506,"annua",437.666,5085.236,"2014","5",4.17695150665842,1.62853030116041,2.54842120549801,2.54842120549801
"6372",4,"Spwn",62.16216,2014,"Necanicum",1881,441754,5081945,-0.00720666504394666,1.14299403171622,0.228285068375667,-0.478785110751427,2.33398225581418,-2.54630184317618,-5.51157025847898,-0.409004857357694,-0.751488073089534,"annua",441.754,5081.945,"2014","4",4.22006178919807,1.64402306138141,2.57603872781666,2.57603872781666
"6373",4,"Spwn",62.16216,2014,"Necanicum",1881,441754,5081945,-0.00720666504394666,1.14299403171622,0.228285068375667,-0.478785110751427,2.33398225581418,-2.54630184317618,-5.51157025847898,-0.409004857357694,-0.751488073089534,"annua",441.754,5081.945,"2014","4",4.22006178919807,1.64402306138141,2.57603872781666,2.57603872781666
"6374",4,"Spwn",16.66667,2014,"Necanicum",16043,429973,5090303,0.379715323353763,0.242826996844805,0.0608925075463934,0.0817554803478433,1.49010004295654,0.816828472760016,-5.51157025847898,0.661959050494509,-1.04250530954542,"annua",429.973,5090.303,"2014","4",4.00531514439509,1.73054350654986,2.27477163784523,2.27477163784523
"6375",5,"Spwn",16.66667,2014,"Nehalem",1033,434578,5057700,1.91342120771867,0.369576292234131,0.10053811405859,-0.368470495318515,1.77981340539284,-0.034490228767694,-5.51157025847898,-0.847190990064667,-0.866309577242802,"annua",434.578,5057.7,"2014","5",2.66274386645786,1.80592578170092,0.856818084756942,0.856818084756942
"6376",5,"Spwn",16.66667,2014,"Nehalem",1033,434578,5057700,1.91342120771867,0.369576292234131,0.10053811405859,-0.368470495318515,1.77981340539284,-0.034490228767694,-5.51157025847898,-0.847190990064667,-0.866309577242802,"annua",434.578,5057.7,"2014","5",2.66274386645786,1.80592578170092,0.856818084756942,0.856818084756942
"6377",4,"Spwn",55.73771,2014,"Nehalem",1295,456360,5091119,1.18355719412483,1.20399331780314,-0.322348355404841,1.15514722885273,2.73992934770019,-2.54630184317618,-5.51157025847898,0.212373711701595,0.103071833196396,"annua",456.36,5091.119,"2014","4",3.87525225536874,1.58848991231251,2.28676234305623,2.28676234305623
"6378",4,"Spwn",55.73771,2014,"Nehalem",1295,456360,5091119,1.18355719412483,1.20399331780314,-0.322348355404841,1.15514722885273,2.73992934770019,-2.54630184317618,-5.51157025847898,0.212373711701595,0.103071833196396,"annua",456.36,5091.119,"2014","4",3.87525225536874,1.58848991231251,2.28676234305623,2.28676234305623
"6379",4,"Spwn",11.76471,2014,"Nehalem",1488,485772,5084695,0.551313445672064,-0.901907269160141,0.435323235717138,-0.645412142019997,-0.770519309576639,-2.54630184317618,-5.51157025847898,-1.07177270364916,0.728253846632159,"annua",485.772,5084.695,"2014","4",3.92926327506979,1.88833557259453,2.04092770247526,2.04092770247526
"6380",4,"Spwn",11.76471,2014,"Nehalem",1488,485772,5084695,0.551313445672064,-0.901907269160141,0.435323235717138,-0.645412142019997,-0.770519309576639,-2.54630184317618,-5.51157025847898,-1.07177270364916,0.728253846632159,"annua",485.772,5084.695,"2014","4",3.92926327506979,1.88833557259453,2.04092770247526,2.04092770247526
"6381",4,"Spwn",77.64706,2014,"Nehalem",1536,493087,5075947,0.311584513307386,-0.880053942368877,-0.0624493793804409,-0.0958114883093044,-0.640904449148044,-2.54630184317618,-5.51157025847898,-0.508069489733671,0.915889310877081,"annua",493.087,5075.947,"2014","4",3.9744059948832,1.8827430132136,2.0916629816696,2.0916629816696
"6382",5,"Spwn",54.28572,2014,"Nehalem",16027,473579,5083255,0.812396811036354,-0.604131938013104,-0.0492341772097082,-0.742245792796091,-0.475184288563409,-2.54630184317618,-5.51157025847898,-1.09104036267688,0.513338001926902,"annua",473.579,5083.255,"2014","5",3.87218217283697,1.86986004783346,2.00232212500351,2.00232212500351
"6383",5,"Spwn",54.28572,2014,"Nehalem",16027,473579,5083255,0.812396811036354,-0.604131938013104,-0.0492341772097082,-0.742245792796091,-0.475184288563409,-2.54630184317618,-5.51157025847898,-1.09104036267688,0.513338001926902,"annua",473.579,5083.255,"2014","5",3.87218217283697,1.86986004783346,2.00232212500351,2.00232212500351
"6384",4,"Spwn",30,2014,"Tillamook Bay",545,457270,5022363,0.836547657881151,0.683124024456601,-0.665943611843878,0.255225132037405,1.53364810235527,-0.350573905077487,-0.398456360643275,-0.614070175670028,-0.304357600150966,"annua",457.27,5022.363,"2014","4",4.25033736588744,2.79105877910707,1.45927858678037,1.45927858678037
"6385",4,"Spwn",30,2014,"Tillamook Bay",545,457270,5022363,0.836547657881151,0.683124024456601,-0.665943611843878,0.255225132037405,1.53364810235527,-0.350573905077487,-0.398456360643275,-0.614070175670028,-0.304357600150966,"annua",457.27,5022.363,"2014","4",4.25033736588744,2.79105877910707,1.45927858678037,1.45927858678037
"6386",5,"Spwn",84.78261,2014,"Tillamook Bay",664,461130,5044083,1.82698659795834,0.493475153694161,-0.991918598721938,3.2594808710213,1.38305099512547,-1.07967358509874,-0.727782560613865,-0.249113005624241,-0.328960314501977,"annua",461.13,5044.083,"2014","5",4.60935776750248,2.50859670169297,2.1007610658095,2.1007610658095
"6387",5,"Spwn",84.78261,2014,"Tillamook Bay",664,461130,5044083,1.82698659795834,0.493475153694161,-0.991918598721938,3.2594808710213,1.38305099512547,-1.07967358509874,-0.727782560613865,-0.249113005624241,-0.328960314501977,"annua",461.13,5044.083,"2014","5",4.60935776750248,2.50859670169297,2.1007610658095,2.1007610658095
"6388",3,"Spwn",7.792208,2014,"Tillamook Bay",16017,450448,5024509,-0.220750995040055,0.482073417976981,-1.36634932689268,0.0988397084357571,1.4719682145887,-0.974312359662146,-0.537173135552374,1.67784884924758,-0.363902531651367,"annua",450.448,5024.509,"2014","3",3.19190296882356,2.28901940084487,0.90288356797869,0.90288356797869
"6389",3,"Spwn",7.792208,2014,"Tillamook Bay",16017,450448,5024509,-0.220750995040055,0.482073417976981,-1.36634932689268,0.0988397084357571,1.4719682145887,-0.974312359662146,-0.537173135552374,1.67784884924758,-0.363902531651367,"annua",450.448,5024.509,"2014","3",3.19190296882356,2.28901940084487,0.90288356797869,0.90288356797869
"6390",5,"Spwn",22.85714,2014,"Tillamook Bay",16036,464279,5052796,1.09813946212638,-0.0338551232254477,-0.626298005331681,1.86675869323529,0.358642281487618,-0.923738971452579,-0.661467704024655,0.262075768684299,-0.193380270115043,"annua",464.279,5052.796,"2014","5",4.16518547728067,2.44428033702203,1.72090514025865,1.72090514025865
"6391",6,"Spwn",82.30089,2014,"Tillamook Bay",16069,456862,5042392,3.6184709949614,0.454329194398507,-0.467715579282895,0.400048523558748,1.28273210192875,-0.144065903221756,-0.575114024746839,-0.743768050382441,-0.404942404297236,"annua",456.862,5042.392,"2014","6",4.57723386797221,2.70631751544095,1.87091635253126,1.87091635253126
"6392",4,"Spwn",94.56522,2014,"Nestucca",275,440201,5019530,1.73470494106716,0.271901422923616,-0.450095309721918,0.954438927326533,1.13023471574336,-0.350573905077487,-0.3678127631519,-0.558067644077123,-0.611785483356067,"annua",440.201,5019.53,"2014","4",3.7102392078668,2.7071063019363,1.0031329059305,1.0031329059305
"6393",4,"Spwn",94.56522,2014,"Nestucca",275,440201,5019530,1.73470494106716,0.271901422923616,-0.450095309721918,0.954438927326533,1.13023471574336,-0.350573905077487,-0.3678127631519,-0.558067644077123,-0.611785483356067,"annua",440.201,5019.53,"2014","4",3.7102392078668,2.7071063019363,1.0031329059305,1.0031329059305
"6394",5,"Spwn",7.692308,2014,"Nestucca",16010,457210,5014457,1.86410263626719,0.247957777917536,-0.410449703209721,1.36767659308577,0.795785619561089,-0.405361742304518,0.0138190734601844,-0.273807670124721,-0.282883248185104,"annua",457.21,5014.457,"2014","5",3.996791717702,2.60588987269932,1.39090184500268,1.39090184500268
"6395",4,"Spwn",38.88889,2014,"NCDependent",16107,426765,5081964,2.43253730516159,0.0404461878648469,0.254715472717131,-0.621749799581779,1.37093671678364,1.53749925474634,-5.51157025847898,-1.09234875870686,-1.11665810269173,"annua",426.765,5081.964,"2014","4",3.97056178700372,2.04189496517543,1.9286668218283,1.9286668218283
"6396",4,"Spwn",8.333333,2014,"NCDependent",16162,426908,5026946,-0.170669765267158,-0.477002584766539,0.140183720570786,-0.0134894492520851,0.518819961785142,0.622963817956676,-1.5269868319505,1.25116857552205,-1.06773104521889,"annua",426.908,5026.946,"2014","4",2.45133523347374,2.21374179866531,0.237593434808433,0.237593434808433
"6397",4,"Spwn",5.263158,2014,"Salmon",3786,428817,4984334,0.0688049476570488,-0.264550242569738,-0.0624493793804409,-0.472301763703519,0.596018794355625,-0.165138148309075,-0.401049197557463,-0.468353759122863,-1.01196400897175,"annua",428.817,4984.334,"2014","4",3.44379238325528,2.69439877715439,0.749393606100888,0.749393606100888
"6398",4,"Spwn",10.52632,2014,"Salmon",35046,435931,4985462,0.42166153103157,0.477702752618728,-1.77161552679514,1.69698875703126,1.18399677452835,-1.97313677680109,-0.786559515980246,4.07173454990469,-0.886179980697634,"annua",435.931,4985.462,"2014","4",3.4723270470335,1.92302405570356,1.54930299132994,1.54930299132994
