"","STRM_ORDER","LifeStage","dens","yr","PopGrp","ID_Num","UTM_E","UTM_N","WidthM","W3Dppt","MWMT_Index","StrmPow","SprPpt","IP_COHO","SolMean","StrmSlope","OUT_DIST","Panel","UTM_E_km","UTM_N_km","fYr","fSTRM_ORDER","est","est_non_rf","est_rf","epsilon_st"
"5576",5,"Spwn",9.708738,2011,"South Umpqua",7952,464304,4743883,-0.200613611505137,-0.795464848529247,2.25591391968332,-0.394060964798481,-1.2147289917918,1.3985968490033,-0.555201838957828,-0.91691090091379,2.9657359417547,"nine",464.304,4743.883,"2011","5",3.76234319113239,2.48359629686871,1.27874689426368,1.27874689426368
"5577",4,"Spwn",0,1998,"South Umpqua",7954,464605,4743575,-0.382401823971666,-0.791697073849554,1.70202731106786,0.938705183262079,0.251477424213968,0.94379350257638,-1.06284412906627,0.383195623353037,2.97246888082824,"three",464.605,4743.575,"1998","4",1.18792460198574,2.17297416725123,-0.985049565265488,-0.985049565265488
"5578",4,"Spwn",0,2001,"South Umpqua",7954,464605,4743575,-0.382401823971666,-0.90906325512199,0.180411136963642,0.938705183262079,-1.22184145546567,0.94379350257638,-1.06284412906627,0.383195623353037,2.97246888082824,"three",464.605,4743.575,"2001","4",2.13795345463912,2.6957516551393,-0.557798200500182,-0.557798200500182
"5579",4,"Spwn",0,2004,"South Umpqua",7954,464605,4743575,-0.382401823971666,-1.28715944422918,1.24693067236775,0.938705183262079,-1.41811348673565,0.94379350257638,-1.06284412906627,0.383195623353037,2.97246888082824,"three",464.605,4743.575,"2004","4",2.13966171846974,2.44048835115171,-0.300826632681964,-0.300826632681964
"5580",4,"Spwn",0,2007,"South Umpqua",7954,464605,4743575,-0.382401823971666,-0.589367573550042,1.20658599240813,0.938705183262079,0.0258764697045497,0.94379350257638,-1.06284412906627,0.383195623353037,2.97246888082824,"three",464.605,4743.575,"2007","4",1.82020752383022,2.32936333222104,-0.509155808390819,-0.509155808390819
"5581",4,"Spwn",0,2010,"South Umpqua",7954,464605,4743575,-0.382401823971666,-0.601236063791075,0.973171080910382,0.938705183262079,-1.3696048861734,0.94379350257638,-1.06284412906627,0.383195623353037,2.97246888082824,"three",464.605,4743.575,"2010","4",2.35568402862586,2.54331992908644,-0.187635900460579,-0.187635900460579
"5582",4,"Spwn",5.66492,2013,"South Umpqua",7954,464605,4743575,-0.382401823971666,-0.549805939413266,-0.31185750042179,0.938705183262079,-0.221381537115195,0.94379350257638,-1.06284412906627,0.383195623353037,2.97246888082824,"three",464.605,4743.575,"2013","4",1.93330996122605,2.72144150511316,-0.788131543887112,-0.788131543887112
"5583",4,"Spwn",0.9259259,2009,"South Umpqua",63064,465252,4742947,-0.427703193154963,-0.591251460889888,0.957073805126428,0.938705183262079,-1.48300472834445,-0.612046252360501,-1.06284412906627,0.383195623353037,2.98565697563438,"once",465.252,4742.947,"2009","4",2.86146336148287,2.43997587608886,0.421487485394006,0.421487485394006
"5584",4,"Spwn",0,2015,"South Umpqua",65416,468255,4741953,-0.695685621483671,-1.28715944422918,1.74633453314755,0.938705183262079,-1.41811348673565,-1.0159419161624,-1.06284412906627,0.383195623353037,3.0318748324575,"once",468.255,4741.953,"2015","4",1.45322880438687,2.17203356563547,-0.7188047612486,-0.7188047612486
"5585",3,"Spwn",0,2001,"South Umpqua",7960,467079,4745165,-1.03265889337285,-0.835403260133993,0.0101762678657421,-0.342363949844414,-0.966671831750275,0.434096948916929,-0.983480086946269,0.779857492317624,3.00860717070826,"once",467.079,4745.165,"2001","3",1.86683275844045,2.50343378591299,-0.636601027472545,-0.636601027472545
"5586",5,"Spwn",19.2,2004,"South Umpqua",7964,451514,4735940,-0.0894377681179415,-1.28037744980573,0.851285403359845,3.47945477879391,-1.55732597797029,-0.971765827934063,-0.842107172085067,-0.398171247381905,2.82138119890675,"once",451.514,4735.94,"2004","5",2.08842139026896,2.42362489135961,-0.335203501090643,-0.335203501090643
"5587",4,"Spwn",7.692308,1999,"South Umpqua",7966,448841,4734236,-0.504092246895254,-0.0275923688078203,-0.684865975358509,2.09621724220517,-0.843250608178066,-1.97140759584375,-0.954596638734252,0.21520354121477,2.86970227245422,"three",448.841,4734.236,"1999","4",1.79674510810859,2.71547641916698,-0.91873131105839,-0.91873131105839
"5588",4,"Spwn",29.91453,2002,"South Umpqua",7966,448841,4734236,-0.504092246895254,-0.431121037002937,-0.924802754621794,2.09621724220517,-0.909772122359306,-1.97140759584375,-0.954596638734252,0.21520354121477,2.86970227245422,"three",448.841,4734.236,"2002","4",3.43306331304019,2.75474735495812,0.678315958082077,0.678315958082077
"5589",4,"Spwn",76.92308,2005,"South Umpqua",7966,448841,4734236,-0.504092246895254,-0.300379255617591,0.528938338312263,2.09621724220517,-0.345090455847245,-1.97140759584375,-0.954596638734252,0.21520354121477,2.86970227245422,"three",448.841,4734.236,"2005","4",3.8611698518707,2.35259491279886,1.50857493907183,1.50857493907183
"5590",4,"Spwn",18.80342,2008,"South Umpqua",7966,448841,4734236,-0.504092246895254,-0.422266766505659,0.375700921604657,2.09621724220517,-1.04666706925078,-1.97140759584375,-0.954596638734252,0.21520354121477,2.86970227245422,"three",448.841,4734.236,"2008","4",3.56230152942071,2.46140029900161,1.1009012304191,1.1009012304191
"5591",4,"Spwn",45.29915,2011,"South Umpqua",7966,448841,4734236,-0.504092246895254,-0.466726507726036,0.526921766208846,2.09621724220517,-1.01510051699034,-1.97140759584375,-0.954596638734252,0.21520354121477,2.86970227245422,"three",448.841,4734.236,"2011","4",3.97146831299913,2.41900918454978,1.55245912844935,1.55245912844935
"5592",3,"Spwn",0,2000,"South Umpqua",7971,458984,4731706,-0.867820689845706,-0.918671080555207,-0.0375022038572896,1.46756193705437,-0.529455104112646,-1.29109583712744,-1.03799468200118,3.16907141335333,2.93470357423694,"nine",458.984,4731.706,"2000","3",0.330089489343093,1.8270917570296,-1.4970022676865,-1.4970022676865
"5593",3,"Spwn",4,2004,"South Umpqua",7975,460344,4730410,-0.90159402604332,-1.39020808171878,0.481815858022559,0.396629622581333,-1.63228655017356,-1.84476947625587,-1.36286265525512,1.54456155115744,2.96557720841701,"nine",460.344,4730.41,"2004","3",1.42355265035023,2.03478193699988,-0.61122928664965,-0.61122928664965
"5594",3,"Spwn",0,1999,"South Umpqua",7974,462032,4729822,-1.01418870425952,0.0195048146883418,-0.567295850361892,0.396629622581333,-1.27978006404496,-1.3450886936094,-1.36286265525512,1.54456155115744,2.9777070809719,"nine",462.032,4729.822,"1999","3",0.778451908613166,2.37310516292209,-1.59465325430892,-1.59465325430892
"5595",3,"Spwn",0,2000,"South Umpqua",7974,462032,4729822,-1.01418870425952,-0.955218494948229,0.426560899862838,0.396629622581333,-0.601059232784428,-1.3450886936094,-1.36286265525512,1.54456155115744,2.9777070809719,"nine",462.032,4729.822,"2000","3",0.573991575932042,1.99775980869913,-1.42376823276709,-1.42376823276709
"5596",3,"Spwn",0,2001,"South Umpqua",7974,462032,4729822,-1.01418870425952,-0.964826320381446,-0.49316365925158,0.396629622581333,-1.73697562222717,-1.3450886936094,-1.36286265525512,1.54456155115744,2.9777070809719,"nine",462.032,4729.822,"2001","3",2.32972063928918,2.34559634215983,-0.015875702870654,-0.015875702870654
"5597",3,"Spwn",0,2003,"South Umpqua",7974,462032,4729822,-1.01418870425952,-1.68654356027663,-0.498013140086713,0.396629622581333,-1.60423627208897,-1.3450886936094,-1.36286265525512,1.54456155115744,2.9777070809719,"nine",462.032,4729.822,"2003","3",1.05490586063913,2.28614739535238,-1.23124153471324,-1.23124153471324
"5598",3,"Spwn",0,2004,"South Umpqua",7974,462032,4729822,-1.01418870425952,-1.42204577776219,0.481815858022559,0.396629622581333,-1.66473217097796,-1.3450886936094,-1.36286265525512,1.54456155115744,2.9777070809719,"nine",462.032,4729.822,"2004","3",1.50541857176903,2.07651136480296,-0.571092793033923,-0.571092793033923
"5599",3,"Spwn",1,2003,"South Umpqua",7976,460054,4729517,-0.760293278875957,-1.66148785865668,-0.38985074315243,-0.399819856512043,-1.55700631668158,-0.768555822083736,-1.06891126679125,0.538706989487411,2.96926775851823,"nine",460.054,4729.517,"2003","3",1.33625864666031,2.55112271465921,-1.2148640679989,-1.2148640679989
"5600",3,"Spwn",21,2012,"South Umpqua",7976,460054,4729517,-0.760293278875957,-1.09368421442695,0.318972144883576,-0.399819856512043,-0.478868705173765,-0.768555822083736,-1.06891126679125,0.538706989487411,2.96926775851823,"nine",460.054,4729.517,"2012","3",2.81656465039514,2.29523338636632,0.521331264028822,0.521331264028822
"5601",4,"Spwn",14.28572,2002,"South Umpqua",7978,461924,4733476,-0.71387711089844,-0.814680499395681,-0.647111509457328,-0.0209921971533629,-1.07839345215558,0.198690147791843,-0.978208992114281,1.02198686062758,3.00930824294971,"nine",461.924,4733.476,"2002","4",2.68749240067068,2.73799580695958,-0.0505034062888921,-0.0505034062888921
"5602",4,"Spwn",16.66667,2011,"South Umpqua",7978,461924,4733476,-0.71387711089844,-0.967463762657231,0.649707620365723,-0.0209921971533629,-1.50114550647893,0.198690147791843,-0.978208992114281,1.02198686062758,3.00930824294971,"nine",461.924,4733.476,"2011","4",3.5737400641697,2.46794478670068,1.10579527746902,1.10579527746902
"5603",4,"Spwn",2.816901,1999,"South Umpqua",7984,462584,4732969,-0.404013718777792,0.0195048146883418,-0.281922215630579,1.35817236589341,-1.2244546865009,0.233610293724715,-0.766447239462651,0.366138656890197,3.00393776502464,"nine",462.584,4732.969,"1999","4",1.1013794716672,2.8509144820145,-1.74953501034729,-1.74953501034729
"5604",4,"Spwn",3.077397,2000,"South Umpqua",7986,463092,4734989,-0.525552123683986,-0.982911638843972,0.722538085501181,1.35817236589341,-0.468479713290583,-1.63609004995822,-0.766447239462651,0.366138656890197,3.03350184916879,"three",463.092,4734.989,"2000","4",0.93196922187615,2.31803350573814,-1.38606428386199,-1.38606428386199
"5605",4,"Spwn",0,2003,"South Umpqua",7986,463092,4734989,-0.525552123683986,-1.6844712842028,-0.180136069657867,1.35817236589341,-1.55660674007069,-1.63609004995822,-0.766447239462651,0.366138656890197,3.03350184916879,"three",463.092,4734.989,"2003","4",1.22638725698325,2.61277240944521,-1.38638515246196,-1.38638515246196
"5606",4,"Spwn",2.5,2004,"South Umpqua",7990,464394,4731320,-0.748613227872881,-1.42204577776219,0.762944542286723,0.0306024375035739,-1.66473217097796,-0.10212797681061,-1.33580078267212,0.618184200592985,3.05129321076785,"once",464.394,4731.32,"2004","4",1.98184612859105,2.4274294952678,-0.445583366676743,-0.445583366676743
"5607",6,"Spwn",1.060895,1999,"South Umpqua",7996,466759,4733510,0.203500951399551,0.0315616936633593,-0.206925148957314,-0.571962255942968,-1.2881791644059,1.5508991722286,-0.613886694753964,-0.98442218796466,3.08461398390392,"nine",466.759,4733.51,"1999","6",1.38747941473954,3.24162300318335,-1.85414358844381,-1.85414358844381
"5608",5,"Spwn",0.9615385,1998,"South Umpqua",8000,467573,4736650,-0.37429419637734,-0.856126020872304,0.656666338543161,1.82348116574745,-0.543759946782567,1.09862017370044,-0.925870964789315,-0.15374976882387,3.12429731832561,"once",467.573,4736.65,"1998","5",1.84522633352517,2.51598499214046,-0.670758658615289,-0.670758658615289
"5609",5,"Spwn",3.846154,1999,"South Umpqua",8000,467833,4735766,-0.37429419637734,-0.0543435690336404,-0.635797525052159,1.82348116574745,-1.2881791644059,1.09862017370044,-0.925870964789315,-0.15374976882387,3.12429731832561,"once",467.833,4735.766,"1999","5",1.05779636471693,2.95899667336374,-1.9012003086468,-1.9012003086468
"5610",5,"Spwn",3.846154,2000,"South Umpqua",8000,467573,4736650,-0.37429419637734,-1.03942825903937,0.38199774521861,1.82348116574745,-0.542800962916427,1.09862017370044,-0.925870964789315,-0.15374976882387,3.12429731832561,"once",467.573,4736.65,"2000","5",1.2321309168944,2.56969913934276,-1.33756822244836,-1.33756822244836
"5611",5,"Spwn",55.76923,2001,"South Umpqua",8000,467573,4736650,-0.37429419637734,-1.07898989317614,-0.639208488369318,1.82348116574745,-1.74352867864579,1.09862017370044,-0.925870964789315,-0.15374976882387,3.12429731832561,"once",467.573,4736.65,"2001","5",3.11666359482708,2.94719279182022,0.169470803006862,0.169470803006862
"5612",5,"Spwn",11.53846,2002,"South Umpqua",8000,467573,4736650,-0.37429419637734,-0.895122488807126,-0.759254099033367,1.82348116574745,-1.08918202064965,1.09862017370044,-0.925870964789315,-0.15374976882387,3.12429731832561,"once",467.573,4736.65,"2002","5",2.52908117113932,2.9127191498829,-0.383637978743588,-0.383637978743588
"5613",5,"Spwn",18.26923,2003,"South Umpqua",8000,467573,4736650,-0.37429419637734,-1.70575921114307,-0.510390568423881,1.82348116574745,-1.60423627208897,1.09862017370044,-0.925870964789315,-0.15374976882387,3.12429731832561,"once",467.573,4736.65,"2003","5",1.45857447736397,2.86116511876311,-1.40259064139915,-1.40259064139915
"5614",5,"Spwn",28.84616,2004,"South Umpqua",8000,467573,4736650,-0.37429419637734,-1.43108843699345,0.374756618694085,1.82348116574745,-1.65777953794845,1.09862017370044,-0.925870964789315,-0.15374976882387,3.12429731832561,"once",467.573,4736.65,"2004","5",2.43217507484126,2.67391109287603,-0.241736018034766,-0.241736018034766
"5615",5,"Spwn",11.26761,1998,"South Umpqua",7999,467573,4736650,-0.413920226244609,-0.856126020872304,0.656666338543161,1.82348116574745,-0.543759946782567,1.3985968490033,-0.925870964789315,-0.15374976882387,3.13764414646943,"annual",467.573,4736.65,"1998","5",1.86893212039107,2.53969077900636,-0.670758658615289,-0.670758658615289
"5616",5,"Spwn",4.225352,1999,"South Umpqua",7999,467573,4736650,-0.413920226244609,-0.0543435690336404,-0.635797525052159,1.82348116574745,-1.2881791644059,1.3985968490033,-0.925870964789315,-0.15374976882387,3.13764414646943,"annual",467.573,4736.65,"1999","5",1.08296664698893,2.98270246022964,-1.89973581324072,-1.89973581324072
"5617",5,"Spwn",14.08451,2002,"South Umpqua",7999,467573,4736650,-0.413920226244609,-0.895122488807126,-0.759254099033367,1.82348116574745,-1.08918202064965,1.3985968490033,-0.925870964789315,-0.15374976882387,3.13764414646943,"annual",467.573,4736.65,"2002","5",2.55278695800522,2.93642493674881,-0.383637978743588,-0.383637978743588
"5618",5,"Spwn",14.08451,2005,"South Umpqua",7999,467573,4736650,-0.413920226244609,-0.611032277958276,0.648904521628694,1.82348116574745,-0.895067703078493,1.3985968490033,-0.925870964789315,-0.15374976882387,3.13764414646943,"annual",467.573,4736.65,"2005","5",3.23907027091425,2.59704368117692,0.64202658973733,0.64202658973733
"5619",5,"Spwn",28.16902,2006,"South Umpqua",7999,467573,4736650,-0.413920226244609,-0.697314318123245,0.409916457906404,1.82348116574745,-1.5587644537695,1.3985968490033,-0.925870964789315,-0.15374976882387,3.13764414646943,"annual",467.573,4736.65,"2006","5",2.82505018622012,2.72418039576893,0.100869790451193,0.100869790451193
"5620",5,"Spwn",46.47887,2007,"South Umpqua",7999,467573,4736650,-0.413920226244609,-0.73762950719596,0.347936650981675,1.82348116574745,-0.442027741649556,1.3985968490033,-0.925870964789315,-0.15374976882387,3.13764414646943,"annual",467.573,4736.65,"2007","5",2.7720172375043,2.60903017098152,0.162987066522782,0.162987066522782
"5621",5,"Spwn",111.2676,2008,"South Umpqua",7999,467573,4736650,-0.413920226244609,-0.74855605376707,0.518784875708404,1.82348116574745,-1.14104706474338,1.3985968490033,-0.925870964789315,-0.15374976882387,3.13764414646943,"annual",467.573,4736.65,"2008","5",4.00804698131759,2.64740209545611,1.36064488586148,1.36064488586148
"5622",5,"Spwn",38.02817,2009,"South Umpqua",7999,467573,4736650,-0.413920226244609,-0.819013440277328,0.0913377792402636,1.82348116574745,-1.6026379656454,1.3985968490033,-0.925870964789315,-0.15374976882387,3.13764414646943,"annual",467.573,4736.65,"2009","5",3.52053377368133,2.79733879723152,0.723194976449807,0.723194976449807
"5623",5,"Spwn",67.60564,2011,"South Umpqua",7999,467573,4736650,-0.413920226244609,-1.03189270967998,0.667137510537493,1.82348116574745,-1.55149215945127,1.3985968490033,-0.925870964789315,-0.15374976882387,3.13764414646943,"annual",467.573,4736.65,"2011","5",3.60495997886351,2.64105617119404,0.963903807669464,0.963903807669464
"5624",5,"Spwn",33.80282,2012,"South Umpqua",7999,467573,4736650,-0.413920226244609,-1.17374942637042,-0.0535200522936235,1.82348116574745,-0.61624314399831,1.3985968490033,-0.925870964789315,-0.15374976882387,3.13764414646943,"annual",467.573,4736.65,"2012","5",3.29466923869742,2.69697174414001,0.597697494557409,0.597697494557409
"5625",5,"Spwn",0,2013,"South Umpqua",7999,467573,4736650,-0.413920226244609,-0.673954115109149,-1.08660508698089,1.82348116574745,-0.879564130575898,1.3985968490033,-0.925870964789315,-0.15374976882387,3.13764414646943,"annual",467.573,4736.65,"2013","5",2.14014859786477,3.00435980581946,-0.86421120795469,-0.86421120795469
"5626",5,"Spwn",7.042254,2015,"South Umpqua",7999,467573,4736650,-0.413920226244609,-1.02040099690692,0.791670766341969,1.82348116574745,-1.55852470780297,1.3985968490033,-0.925870964789315,-0.15374976882387,3.13764414646943,"annual",467.573,4736.65,"2015","5",2.29974486117911,2.61294345711942,-0.313198595940305,-0.313198595940305
"5627",5,"Spwn",2.816901,2016,"South Umpqua",7999,467573,4736650,-0.413920226244609,-1.00325762211431,0.927672448616428,1.82348116574745,-1.70365093287881,1.3985968490033,-0.925870964789315,-0.15374976882387,3.13764414646943,"annual",467.573,4736.65,"2016","5",2.59820662029846,2.59820662029846,0,0
"5628",5,"Spwn",6.944444,2005,"South Umpqua",7997,467080,4737837,-0.459880340169945,-0.611032277958276,0.648904521628694,1.82348116574745,-0.895067703078493,-0.612046252360501,-0.925870964789315,-0.15374976882387,3.15495930805543,"three",467.08,4737.837,"2005","5",2.98841321709994,2.44087793369901,0.547535283400928,0.547535283400928
"5629",5,"Spwn",40.27777,2011,"South Umpqua",7997,467080,4737837,-0.459880340169945,-1.03189270967998,0.667137510537493,1.82348116574745,-1.55149215945127,-0.612046252360501,-0.925870964789315,-0.15374976882387,3.15495930805543,"three",467.08,4737.837,"2011","5",3.45840988853762,2.48489042371613,0.973519464821492,0.973519464821492
"5630",5,"Spwn",94.93671,2001,"South Umpqua",8003,468743,4735636,-0.0812794678511511,-1.07898989317614,0.0630219298143782,1.2096525416597,-1.74352867864579,1.66491555232268,-0.699999172570424,-0.982488367116825,3.13244562966019,"once",468.743,4735.636,"2001","5",3.37523287990681,3.02549831580085,0.349734564105967,0.349734564105967
"5631",3,"Spwn",0,2003,"South Umpqua",8005,470219,4738300,-0.841724263526469,-1.67881962218326,-0.782888147580202,0.217078917715461,-1.46374513569947,-1.21326177691561,-0.704026002159759,0.843266746123826,3.17895449760241,"once",470.219,4738.3,"2003","3",1.15376950033278,2.58549165263265,-1.43172215229986,-1.43172215229986
"5632",5,"Spwn",31.40496,2001,"South Umpqua",8010,469804,4736264,-0.290050878405046,-0.996287238956882,-0.531429990281855,0.230029605711024,-1.53470994179382,0.547891607120564,-0.7825438004836,-0.593487153013297,3.14956237457408,"nine",469.804,4736.264,"2001","5",3.36908033092096,2.99556379922961,0.373516531691351,0.373516531691351
"5633",5,"Spwn",4.958677,2002,"South Umpqua",8010,470782,4736835,-0.290050878405046,-0.760989710210056,-0.628777030048795,0.230029605711024,-1.01094492023707,0.547891607120564,-0.7825438004836,-0.593487153013297,3.14956237457408,"nine",470.782,4736.835,"2002","5",2.49396884748837,2.97382035373303,-0.479851506244659,-0.479851506244659
"5634",5,"Spwn",0,2010,"South Umpqua",8010,469804,4736264,-0.290050878405046,-0.575426807235178,0.242465958605564,0.230029605711024,-1.61398594139473,0.547891607120564,-0.7825438004836,-0.593487153013297,3.14956237457408,"nine",469.804,4736.264,"2010","5",3.24255171710087,2.84693131883042,0.395620398270452,0.395620398270452
"5635",5,"Spwn",5.813953,2015,"South Umpqua",65400,471422,4737201,-0.361271319553954,-1.02699460259638,0.965819638625277,0.230029605711024,-1.43689358744755,1.41741165534208,-0.890153022189699,-0.593487153013297,3.17853120870191,"once",471.422,4737.201,"2015","5",2.45154902527909,2.67759099940839,-0.226041974129298,-0.226041974129298
"5636",5,"Spwn",12.5,2004,"South Umpqua",8016,473042,4740923,-0.647293219280037,-1.40414884803365,-0.25391525033432,-0.231994632807227,-1.52056492976826,0.516337258386041,-1.02027017740627,0.426642107582781,3.23672020474224,"nine",473.042,4740.923,"2004","5",2.77382303971939,2.68106414309085,0.0927588966285439,0.0927588966285439
"5637",5,"Spwn",0,2007,"South Umpqua",62458,473021,4740845,-0.639134919013247,-0.699574982931061,-0.325699922059471,-0.231994632807227,-0.199964230771403,0.88489205160527,-1.02027017740627,0.426642107582781,3.23535774359376,"once",473.021,4740.845,"2007","5",2.46455136657119,2.620539927034,-0.155988560462813,-0.155988560462813
"5638",2,"Spwn",0,1998,"South Umpqua",8018,473557,4741937,-1.1471791331427,-0.564311871930084,0.0426752909328522,-0.231994632807227,-0.270209798966153,0.634605481790932,-1.02027017740627,0.426642107582781,3.25350625520261,"three",473.557,4741.937,"1998","2",1.51716014905597,2.15352614048848,-0.636365991432509,-0.636365991432509
"5639",2,"Spwn",1.449275,2001,"South Umpqua",8018,473557,4741937,-1.1471791331427,-0.826172212168745,-1.19847409347069,-0.231994632807227,-1.13920901233328,0.634605481790932,-1.02027017740627,0.426642107582781,3.25350625520261,"three",473.557,4741.937,"2001","2",2.88845518736348,2.53152919058661,0.356925996776864,0.356925996776864
"5640",2,"Spwn",0,2004,"South Umpqua",8018,473557,4741937,-1.1471791331427,-1.25400302704788,-0.25391525033432,-0.231994632807227,-1.32876815654028,0.634605481790932,-1.02027017740627,0.426642107582781,3.25350625520261,"three",473.557,4741.937,"2004","2",2.44614484568543,2.30139368664393,0.144751159041496,0.144751159041496
"5641",2,"Spwn",0,2016,"South Umpqua",8018,473557,4741937,-1.1471791331427,-1.00325762211431,0.229700218791152,-0.231994632807227,-1.70365093287881,0.634605481790932,-1.02027017740627,0.426642107582781,3.25350625520261,"three",473.557,4741.937,"2016","2",2.24484442844296,2.24484442844296,0,0
"5642",4,"Spwn",0.9803922,2003,"South Umpqua",65067,472480,4734875,-0.564266045446892,-1.67373312636568,-0.774420309798018,-0.439284104324603,-1.50122542180111,1.26775148291748,-0.945313057428118,0.499317978748816,3.18592553668248,"once",472.48,4734.875,"2003","4",1.64061158525035,2.95553070250494,-1.31491911725459,-1.31491911725459
"5643",4,"Spwn",2.744488,1999,"South Umpqua",8024,474128,4735473,-0.504142919567718,0.148739486201811,-0.899108007667308,-0.655638008460418,-1.05487437283849,1.49115627195791,-0.831396450817619,0.605822310598475,3.21439171524097,"three",474.128,4735.473,"1999","4",1.00596717722207,3.06748314828314,-2.06151597106107,-2.06151597106107
"5644",4,"Spwn",11.89278,2002,"South Umpqua",8024,474128,4735473,-0.504142919567718,-0.789059631573769,-0.970093993285856,-0.655638008460418,-1.04450935555197,1.49115627195791,-0.831396450817619,0.605822310598475,3.21439171524097,"three",474.128,4735.473,"2002","4",2.53334481760278,3.0241190811072,-0.490774263504421,-0.490774263504421
"5645",4,"Spwn",51.23045,2005,"South Umpqua",8024,474128,4735473,-0.504142919567718,-0.621393658327432,0.319982637250495,-0.655638008460418,-0.753138090889784,1.49115627195791,-0.831396450817619,0.605822310598475,3.21439171524097,"three",474.128,4735.473,"2005","4",3.54845188707217,2.69441502725606,0.854036859816107,0.854036859816107
"5646",4,"Spwn",20.12625,2011,"South Umpqua",8024,474128,4735473,-0.504142919567718,-1.00062017983853,0.312163456140526,-0.655638008460418,-1.47165675259512,1.49115627195791,-0.831396450817619,0.605822310598475,3.21439171524097,"three",474.128,4735.473,"2011","4",3.56277508444945,2.75433232914061,0.808442755308844,0.808442755308844
"5647",4,"Spwn",2.884615,2011,"South Umpqua",63827,474607,4738119,-0.641921915998796,-0.984795526183819,0.312163456140526,-0.655638008460418,-1.37152285390568,0.238658989522239,-0.831396450817619,0.605822310598475,3.25185278293504,"once",474.607,4738.119,"2011","4",3.40238339646054,2.64764073038581,0.754742666074727,0.754742666074727
"5648",5,"Spwn",3.614458,1999,"South Umpqua",8028,477507,4736467,-0.0112498345051598,0.429627088572921,0.0825478194371843,0.434225849562652,-1.05487437283849,1.16299104511887,-0.471334058668459,-0.672101426453164,3.27309659462878,"nine",477.507,4736.467,"1999","5",0.916810863225896,2.98853735835055,-2.07172649512465,-2.07172649512465
"5649",3,"Spwn",8.8,1998,"South Umpqua",8033,479855,4733857,-0.75117219783234,-0.272497722987863,0.440072374218777,0.5783265373645,0.00334034885026147,-1.20863380576788,-0.554832503741709,0.852949979065339,3.32596802385661,"annual",479.855,4733.857,"1998","3",2.13953927623806,2.22889088241886,-0.0893516061807994,-0.0893516061807994
"5650",3,"Spwn",0,1999,"South Umpqua",8033,479855,4733857,-0.75117219783234,0.591641399799719,-0.891509458078502,0.5783265373645,-0.951400013681996,-1.20863380576788,-0.554832503741709,0.852949979065339,3.32596802385661,"annual",479.855,4733.857,"1999","3",0.746046052757785,2.70912743240149,-1.96308137964371,-1.96308137964371
"5651",3,"Spwn",0,2000,"South Umpqua",8033,479855,4733857,-0.75117219783234,-0.723877129615081,0.186606470077859,0.5783265373645,-0.0921584611528395,-1.20863380576788,-0.554832503741709,0.852949979065339,3.32596802385661,"annual",479.855,4733.857,"2000","3",0.903494721470882,2.27167218011649,-1.36817745864561,-1.36817745864561
"5652",3,"Spwn",31.2,2001,"South Umpqua",8033,479855,4733857,-0.75117219783234,-0.565442204333992,-0.888967782954719,0.5783265373645,-1.36600869667538,-1.20863380576788,-0.554832503741709,0.852949979065339,3.32596802385661,"annual",479.855,4733.857,"2001","3",3.18793612037352,2.68291755851735,0.505018561856164,0.505018561856164
"5653",3,"Spwn",14.4,2002,"South Umpqua",8033,479855,4733857,-0.75117219783234,-0.390805847930222,-0.987219411958421,0.5783265373645,-0.989527613893276,-1.20863380576788,-0.554832503741709,0.852949979065339,3.32596802385661,"annual",479.855,4733.857,"2002","3",2.24236627172737,2.67436551113457,-0.431999239407205,-0.431999239407205
"5654",3,"Spwn",1.6,2003,"South Umpqua",8033,479855,4733857,-0.75117219783234,-1.58839302987063,-0.779931685196635,0.5783265373645,-1.36161335395557,-1.20863380576788,-0.554832503741709,0.852949979065339,3.32596802385661,"annual",479.855,4733.857,"2003","3",1.4878504521124,2.59202528678628,-1.10417483467388,-1.10417483467388
"5655",3,"Spwn",24,2004,"South Umpqua",8033,479855,4733857,-0.75117219783234,-1.30524476269171,0.263924580353746,0.5783265373645,-1.47333497436087,-1.20863380576788,-0.554832503741709,0.852949979065339,3.32596802385661,"annual",479.855,4733.857,"2004","3",2.63992596610545,2.37416796491321,0.265758001192247,0.265758001192247
"5656",3,"Spwn",43.2,2005,"South Umpqua",8033,479855,4733857,-0.75117219783234,-0.461074845706496,0.407480685912779,0.5783265373645,-0.515789584020152,-1.20863380576788,-0.554832503741709,0.852949979065339,3.32596802385661,"annual",479.855,4733.857,"2005","3",3.01532831428226,2.28397402190824,0.73135429237402,0.73135429237402
"5657",3,"Spwn",12,2006,"South Umpqua",8033,479855,4733857,-0.75117219783234,-0.292655317524221,0.0804694705078403,0.5783265373645,-1.26299784638751,-1.20863380576788,-0.554832503741709,0.852949979065339,3.32596802385661,"annual",479.855,4733.857,"2006","3",2.51013416314174,2.45762928696997,0.0525048761717761,0.0525048761717761
"5658",3,"Spwn",25.6,2007,"South Umpqua",8033,479855,4733857,-0.75117219783234,-0.615930385041877,0.153908878641705,0.5783265373645,-0.0972730417722528,-1.20863380576788,-0.554832503741709,0.852949979065339,3.32596802385661,"annual",479.855,4733.857,"2007","3",2.52238008345457,2.28683753939026,0.235542544064308,0.235542544064308
