"","STRM_ORDER","LifeStage","dens","yr","PopGrp","ID_Num","UTM_E","UTM_N","WidthM","W3Dppt","MWMT_Index","StrmPow","SprPpt","IP_COHO","SolMean","StrmSlope","OUT_DIST","Panel","UTM_E_km","UTM_N_km","fYr","fSTRM_ORDER","est","est_non_rf","est_rf","epsilon_st"
"4385",4,"Spwn",2.197802,2021,"Coos",5570,419480,4808315,-0.834690943778865,-0.732021406974148,-0.883615611865397,0.321186544009004,1.10062203535222,-1.75988565651742,-1.09438168902263,0.415410094252614,-0.532147451417485,"three",419.48,4808.315,"2021","4",2.44937344250405,2.44937344250405,0,0
"4386",3,"Spwn",0,2008,"Coos",46004,420020,4808090,-0.970266171382347,-0.277092151858637,-0.121336320253224,0.321186544009004,-0.882556589666108,-1.31441839537148,-1.09438168902263,0.415410094252614,-0.523125572437259,"three",420.02,4808.09,"2008","3",3.26235342914643,2.22890525491766,1.03344817422878,1.03344817422878
"4387",3,"Spwn",1.980198,2011,"Coos",46004,420020,4808090,-0.970266171382347,-0.441087117257419,-0.304468186867841,0.321186544009004,-0.129254340357831,-1.31441839537148,-1.09438168902263,0.415410094252614,-0.523125572437259,"three",420.02,4808.09,"2011","3",3.2449950434645,2.232486504137,1.01250853932751,1.01250853932751
"4388",3,"Spwn",0,2017,"Coos",46004,420020,4808090,-0.970266171382347,-0.122408603962218,0.462387969762798,0.321186544009004,-1.07955217472802,-1.31441839537148,-1.09438168902263,0.415410094252614,-0.523125572437259,"three",420.02,4808.09,"2017","3",1.48608457006688,2.11964639456212,-0.633561824495242,-0.633561824495242
"4389",3,"Spwn",0,2020,"Coos",46004,420020,4808090,-0.970266171382347,-0.441087117257419,-0.495837529502213,0.321186544009004,-0.129254340357831,-1.31441839537148,-1.09438168902263,0.415410094252614,-0.523125572437259,"three",420.02,4808.09,"2020","3",2.27218808701137,2.27218808701137,0,0
"4390",2,"Spwn",0,2011,"Coos",50501,420943,4807958,-1.22964626649548,-0.332390570086963,-0.304468186867841,0.321186544009004,-0.184916678098394,-1.54627040783864,-1.09438168902263,0.415410094252614,-0.511145004963959,"once",420.943,4807.958,"2011","2",2.92716050940899,1.976874498775,0.950286010633994,0.950286010633994
"4391",4,"Spwn",1.941748,2019,"Coos",52585,417614,4811194,-0.533110421547457,-0.621443573410356,-0.594035291765533,-0.517607273256907,0.0646137022563498,-0.128893886758885,-0.255541488292783,-0.0465628879696893,-0.484580436235819,"once",417.614,4811.194,"2019","4",2.96004126075094,2.76748412798744,0.192557132763502,0.192557132763502
"4392",4,"Spwn",11.29032,1998,"Coos",5574,418410,4812839,-0.533110421547457,0.0613493700130115,0.27651615123145,-0.517607273256907,1.14417009475096,-0.128893886758885,-0.255541488292783,-0.0465628879696893,-0.484580436235819,"once",418.41,4812.839,"1998","4",2.55737365028143,2.5608957916323,-0.00352214135086276,-0.00352214135086276
"4393",1,"Spwn",2.702703,2015,"Coos",5580,417820,4813373,-0.533110421547457,-0.619334252302678,-0.276998186622278,-0.517607273256907,-0.448026135156562,-0.128893886758885,-0.255541488292783,-0.0465628879696893,-0.484580436235819,"annual",417.82,4813.373,"2015","1",2.53400261487669,3.29975928202282,-0.765756667146134,-0.765756667146134
"4394",1,"Spwn",0,2016,"Coos",5580,417820,4813373,-0.533110421547457,0.0366456092924533,-0.423501917887015,-0.517607273256907,-1.2821931718538,-0.128893886758885,-0.255541488292783,-0.0465628879696893,-0.484580436235819,"annual",417.82,4813.373,"2016","1",2.83992985936379,3.3803175273109,-0.540387667947114,-0.540387667947114
"4395",1,"Spwn",0,2017,"Coos",5580,417820,4813373,-0.533110421547457,-0.122408603962218,0.462387969762798,-0.517607273256907,-1.07955217472802,-0.128893886758885,-0.255541488292783,-0.0465628879696893,-0.484580436235819,"annual",417.82,4813.373,"2017","1",2.45494674687648,3.1843517197856,-0.729404972909118,-0.729404972909118
"4396",1,"Spwn",0,2018,"Coos",5580,417820,4813373,-0.533110421547457,0.0366456092924533,-0.423501917887015,-0.517607273256907,-1.2821931718538,-0.128893886758885,-0.255541488292783,-0.0465628879696893,-0.484580436235819,"annual",417.82,4813.373,"2018","1",3.01928969884832,3.3803175273109,-0.361027828462584,-0.361027828462584
"4397",1,"Spwn",8.108108,2019,"Coos",5580,417820,4813373,-0.533110421547457,-0.621443573410356,-0.594035291765533,-0.517607273256907,0.0646137022563498,-0.128893886758885,-0.255541488292783,-0.0465628879696893,-0.484580436235819,"annual",417.82,4813.373,"2019","1",3.57652466522737,3.34489762042679,0.231627044800576,0.231627044800576
"4398",1,"Spwn",5.405406,2020,"Coos",5580,417820,4813373,-0.533110421547457,-0.621443573410356,-0.594035291765533,-0.517607273256907,0.0646137022563498,-0.128893886758885,-0.255541488292783,-0.0465628879696893,-0.484580436235819,"annual",417.82,4813.373,"2020","1",3.34489762042679,3.34489762042679,0,0
"4399",1,"Spwn",29.72973,2021,"Coos",5580,417820,4813373,-0.533110421547457,-0.621443573410356,-0.594035291765533,-0.517607273256907,0.0646137022563498,-0.128893886758885,-0.255541488292783,-0.0465628879696893,-0.484580436235819,"annual",417.82,4813.373,"2021","1",3.34489762042679,3.34489762042679,0,0
"4400",4,"Spwn",20.04677,1999,"Coos",5583,418564,4813232,-0.59287741200232,-0.0512617730870102,0.00759559719182931,-0.517607273256907,-0.526753108720491,0.667215532640047,-0.255541488292783,-0.0465628879696893,-0.475760045002434,"once",418.564,4813.232,"1999","4",2.8239190499204,2.74226066217163,0.0816583877487711,0.0816583877487711
"4401",4,"Spwn",245.573,2002,"Coos",5583,418825,4813782,-0.59287741200232,-0.455339286903895,-0.438091501083503,-0.517607273256907,0.24715924942686,0.667215532640047,-0.255541488292783,-0.0465628879696893,-0.475760045002434,"once",418.825,4813.782,"2002","4",5.64999137688265,2.79338122543951,2.85661015144313,2.85661015144313
"4402",4,"Spwn",145.9459,2001,"Coos",5581,420569,4814392,-0.715334916477469,0.384778606523705,-0.702545316789415,-0.517607273256907,0.738539716024208,-0.868951134225548,-0.255541488292783,-0.0465628879696893,-0.458576586697899,"nine",420.569,4814.392,"2001","4",5.41670469905936,2.74108629439533,2.67561840466403,2.67561840466403
"4403",4,"Spwn",272.0721,2002,"Coos",5581,420034,4814193,-0.715334916477469,-0.455339286903895,-0.438091501083503,-0.517607273256907,0.24715924942686,-0.868951134225548,-0.255541488292783,-0.0465628879696893,-0.458576586697899,"nine",420.034,4814.193,"2002","4",5.65281513198687,2.68459328004563,2.96822185194124,2.96822185194124
"4404",4,"Spwn",41.44144,2011,"Coos",5581,420034,4814193,-0.715334916477469,-0.376477281526728,-0.217802891032178,-0.517607273256907,-0.0875273816248628,-0.868951134225548,-0.255541488292783,-0.0465628879696893,-0.458576586697899,"nine",420.034,4814.193,"2011","4",3.5525602177643,2.65433334595979,0.898226871804513,0.898226871804513
"4405",4,"Spwn",68.18182,2010,"Coos",5585,420569,4814392,-0.846690101369123,-0.604892053727583,-0.541244964160848,-0.517607273256907,-0.102808791559327,-1.02867875198743,-0.255541488292783,-0.0465628879696893,-0.441603895181177,"nine",420.569,4814.392,"2010","4",4.6197307647384,2.70962774421365,1.91010302052475,1.91010302052475
"4406",3,"Spwn",41.07143,2003,"Coos",5587,419566,4809666,-0.860087465881974,-0.901337182374282,-0.513717698039213,-0.573600007392484,-0.0354280669260138,-0.645163891398214,-0.92831084378753,0.183134187711538,-0.451405213603126,"once",419.566,4809.666,"2003","3",3.85321500211318,2.39565986264482,1.45755513946836,1.45755513946836
"4407",2,"Spwn",0,2010,"Coos",50321,420299,4810968,-1.09285078557773,-0.658100153741093,-0.619932682952779,0.621918153115931,-0.244537930329752,-0.215071783157791,-0.9609080469317,1.68672453936524,-0.444186119726208,"once",420.299,4810.968,"2010","2",3.79754582650929,1.90010077714046,1.89744504936883,1.89744504936883
"4408",5,"Spwn",13.33333,1999,"Coos",5590,423142,4812481,0.0481369071467113,0.289403087249488,0.432653764878651,-0.669488933460693,0.612464125150383,0.31193748046784,-0.509140330909496,-0.989903048775671,-0.382432776474255,"three",423.142,4812.481,"1999","5",2.25763846232867,2.61618806715082,-0.358549604822146,-0.358549604822146
"4409",5,"Spwn",94.44445,2002,"Coos",5590,423142,4812481,0.0481369071467113,-0.455339286903895,-0.0760786578858565,-0.669488933460693,0.24715924942686,0.31193748046784,-0.509140330909496,-0.989903048775671,-0.382432776474255,"three",423.142,4812.481,"2002","5",5.74765146946616,2.71746369747774,3.03018777198842,3.03018777198842
"4410",5,"Spwn",31.11111,2011,"Coos",5590,423142,4812481,0.0481369071467113,-0.308636954009503,0.246121186238765,-0.669488933460693,0.345023615639287,0.31193748046784,-0.509140330909496,-0.989903048775671,-0.382432776474255,"three",423.142,4812.481,"2011","5",3.31468806572266,2.65042033379438,0.664267731928282,0.664267731928282
"4411",5,"Spwn",495.8904,2001,"Coos",5588,423666,4813048,0.0201727686948399,0.396940457955364,-0.27957074597818,-0.669488933460693,1.51638723517541,1.52401301789046,-0.509140330909496,-0.989903048775671,-0.372028320389067,"nine",423.666,4813.048,"2001","5",5.35606104246655,2.82155826291638,2.53450277955017,2.53450277955017
"4412",3,"Spwn",572.7273,2002,"Coos",5592,423562,4814623,-1.11362051386426,-0.413912980464805,-1.2785651439399,0.643958079337132,0.686282044745727,-0.0354911604093417,-0.905434983478135,4.26457021568708,-0.348295184734944,"once",423.562,4814.623,"2002","3",5.16066676459887,1.785907681592,3.37475908300687,3.37475908300687
"4413",5,"Spwn",6.065385,1998,"Coos",5595,424176,4813682,-0.0225869411924759,0.373756928663763,0.594130320202827,0.857669297128058,1.39025621949871,-0.100235633440131,-0.485592918656954,-0.357497293391382,-0.358561780782821,"once",424.176,4813.682,"1998","5",1.82931938838322,2.37642895231523,-0.547109563932002,-0.547109563932002
"4414",5,"Spwn",164.9785,2004,"Coos",5595,424441,4814027,-0.0225869411924759,0.0936542878783569,0.217113817474009,0.857669297128058,0.202819407129967,-0.100235633440131,-0.485592918656954,-0.357497293391382,-0.358561780782821,"once",424.441,4814.027,"2004","5",4.93414341905351,2.49519603625349,2.43894738280002,2.43894738280002
"4415",5,"Spwn",12.96296,2013,"Coos",45057,424441,4814027,-0.0360859934815158,-0.128869587535287,-0.498987152686237,0.857669297128058,0.563080625792219,0.00301836748773491,-0.485592918656954,-0.357497293391382,-0.35335491321974,"annual",424.441,4814.027,"2013","5",3.10076325846343,2.631988930677,0.468774327786438,0.468774327786438
"4416",6,"Spwn",10.52632,2003,"Coos",5610,422795,4811069,0.614512398573293,-0.795491069133121,-0.12632726160637,0.117629747966796,0.958338648553089,0.0177689390488588,-0.173482868501628,-0.976640490067881,-0.385579696941351,"once",422.795,4811.069,"2003","6",3.95230157359757,2.80685775249966,1.14544382109791,1.14544382109791
"4417",6,"Spwn",196.5116,2004,"Coos",5608,422656,4810094,0.604013135681818,-0.205071187911778,0.497914838265116,0.117629747966796,-0.283414470629348,0.072978221177636,-0.173482868501628,-0.976640490067881,-0.369576002417657,"nine",422.656,4810.094,"2004","6",5.0531415218697,2.74744251032419,2.30569901154551,2.30569901154551
"4418",6,"Spwn",0,1998,"Coos",5615,423281,4809932,0.600276109906886,0.373756928663763,0.75319730366454,0.117629747966796,1.39025621949871,0.108801037826079,-0.173482868501628,-0.976640490067881,-0.361584096985423,"three",423.281,4809.932,"1998","6",2.18645542005318,2.64517584798687,-0.458720427933696,-0.458720427933696
"4419",6,"Spwn",0.9259259,2000,"Coos",5615,423065,4810119,0.600276109906886,-0.112337070745375,0.565431306155387,0.117629747966796,0.247792675745387,0.108801037826079,-0.173482868501628,-0.976640490067881,-0.361584096985423,"three",423.065,4810.119,"2000","6",2.47725972610042,2.71763892448275,-0.240379198382328,-0.240379198382328
"4420",6,"Spwn",14.81481,2003,"Coos",5615,423065,4810119,0.600276109906886,-0.795491069133121,-0.12632726160637,0.117629747966796,0.958338648553089,0.108801037826079,-0.173482868501628,-0.976640490067881,-0.361584096985423,"three",423.065,4810.119,"2003","6",3.93440929394315,2.81525917932464,1.11915011461851,1.11915011461851
"4421",6,"Spwn",77.77777,2009,"Coos",5615,423437,4809906,0.600276109906886,0.309147092933073,0.738863214376686,0.117629747966796,-0.608045458874454,0.108801037826079,-0.173482868501628,-0.976640490067881,-0.361584096985423,"three",423.437,4809.906,"2009","6",4.46219265725377,2.72673209349244,1.73546056376133,1.73546056376133
"4422",6,"Spwn",2.431197,1999,"Coos",5616,423374,4808282,0.576048997229947,0.162976841038816,0.323870625676573,0.117629747966796,0.219367669701486,-0.0395475675886506,-0.173482868501628,-0.976640490067881,-0.329791451457693,"once",423.374,4808.282,"1999","6",2.31413048824367,2.76729356353412,-0.453163075290447,-0.453163075290447
"4423",6,"Spwn",6.593406,2000,"Coos",5616,423437,4809906,0.576048997229947,-0.303126115079532,0.565431306155387,0.117629747966796,0.376536574986007,-0.0395475675886506,-0.173482868501628,-0.976640490067881,-0.329791451457693,"once",423.437,4809.906,"2000","6",2.48174578266113,2.69902073084137,-0.217274948180236,-0.217274948180236
"4424",3,"Spwn",209.5043,2002,"Coos",5617,423335,4807794,-0.983943177279717,-0.550353751213735,-0.627685601559607,-0.00476496079951753,-0.259344270525321,-2.00010925051286,-1.38962393448828,1.19234209217725,-0.317507326786851,"nine",423.335,4807.794,"2002","3",4.39623192733821,2.07815504575698,2.31807688158122,2.31807688158122
"4425",3,"Spwn",20.43945,2011,"Coos",5617,423335,4807794,-0.983943177279717,-0.332390570086963,-0.272623954703765,-0.00476496079951753,-0.184916678098394,-2.00010925051286,-1.38962393448828,1.19234209217725,-0.317507326786851,"nine",423.335,4807.794,"2011","3",2.82974578032776,2.0070465733668,0.822699206960964,0.822699206960964
"4426",3,"Spwn",5.109862,2019,"Coos",52522,423535,4807838,-0.983943177279717,0.457369657256422,-0.55064097290424,-0.00476496079951753,0.220159452599645,-2.00010925051286,-1.38962393448828,1.19234209217725,-0.317507326786851,"nine",423.535,4807.838,"2019","3",2.73192712955385,2.06853810309485,0.663389026458996,0.663389026458996
"4427",6,"Spwn",3.305785,2000,"Coos",5620,423797,4808116,0.537331376446129,-0.303126115079532,0.434658070541211,-0.219934752671319,0.376536574986007,-0.000774636627982663,-0.167708240027923,-1.21819845233526,-0.301933119302474,"nine",423.797,4808.116,"2000","6",2.69058459741655,2.7860545483688,-0.0954699509522452,-0.0954699509522452
"4428",6,"Spwn",34.71074,2003,"Coos",5620,425201,4807980,0.537331376446129,-0.877203508439582,-0.247929146914058,-0.219934752671319,0.646692899837788,-0.000774636627982663,-0.167708240027923,-1.21819845233526,-0.301933119302474,"nine",425.201,4807.98,"2003","6",4.49008447137169,2.90222505812183,1.58785941324986,1.58785941324986
"4429",6,"Spwn",107.438,2009,"Coos",5620,423797,4808116,0.537331376446129,0.169665859326228,0.564444571059973,-0.219934752671319,-0.796648145215879,-0.000774636627982663,-0.167708240027923,-1.21819845233526,-0.301933119302474,"nine",423.797,4808.116,"2009","6",4.64679487564019,2.81824707677582,1.82854779886437,1.82854779886437
"4430",5,"Spwn",3.333333,1998,"Coos",5622,425870,4808910,0.0702539984677367,0.124629003243365,0.557629931807265,-0.239020887373843,1.45161939410602,0.108801037826079,0.310203316347874,-0.616271563740351,-0.283679920131492,"nine",425.87,4808.91,"1998","5",2.0767677810703,2.57215953733449,-0.495391756264188,-0.495391756264188
"4431",5,"Spwn",3.333333,2007,"Coos",5622,425870,4808910,0.0702539984677367,-0.240986655420897,0.179203807513568,-0.239020887373843,1.29532145000947,0.108801037826079,0.310203316347874,-0.616271563740351,-0.283679920131492,"nine",425.87,4808.91,"2007","5",1.63862839355666,2.64764857550029,-1.00902018194363,-1.00902018194363
"4432",4,"Spwn",16.54135,2000,"Coos",5624,426673,4809195,-0.588886166786917,-0.303126115079532,-0.505669639917238,0.621208030129978,0.376536574986007,-0.208125528287207,1.11080096818687,1.06069192717419,-0.270486449445305,"nine",426.673,4809.195,"2000","4",2.61228469223357,2.70027182701182,-0.087987134778243,-0.087987134778243
"4433",4,"Spwn",145.8647,2009,"Coos",5624,426673,4809195,-0.588886166786917,0.169665859326228,-0.419264243057601,0.621208030129978,-0.796648145215879,-0.208125528287207,1.11080096818687,1.06069192717419,-0.270486449445305,"nine",426.673,4809.195,"2009","4",4.8781282922321,2.74146422163772,2.13666407059438,2.13666407059438
"4434",4,"Spwn",28.57143,2013,"Coos",5624,427699,4809399,-0.588886166786917,-0.435576278327449,-1.25459276720219,0.621208030129978,0.275505077180945,-0.208125528287207,1.11080096818687,1.06069192717419,-0.270486449445305,"nine",427.699,4809.399,"2013","4",3.15267601735388,2.85633287574709,0.296343141606791,0.296343141606791
"4435",4,"Spwn",10.58823,1998,"Coos",5629,425973,4809285,-0.0529661643288271,0.124629003243365,0.228351144386522,-0.239020887373843,1.45161939410602,0.108801037826079,0.198977076865528,0.120637760155561,-0.277205800686969,"three",425.973,4809.285,"1998","4",2.09147661919333,2.5959968365962,-0.504520217402867,-0.504520217402867
"4436",4,"Spwn",225.8823,2001,"Coos",5629,425973,4809285,-0.0529661643288271,0.285963563641472,-0.842203573329714,-0.239020887373843,1.05549041015717,0.108801037826079,0.198977076865528,0.120637760155561,-0.277205800686969,"three",425.973,4809.285,"2001","4",5.1992119006941,2.83809914959302,2.36111275110109,2.36111275110109
"4437",4,"Spwn",260,2004,"Coos",5629,425973,4809285,-0.0529661643288271,-0.0412662514416152,-0.117473076151979,-0.239020887373843,-0.058468949262435,0.108801037826079,0.198977076865528,0.120637760155561,-0.277205800686969,"three",425.973,4809.285,"2004","4",5.03519152996192,2.72414935076192,2.3110421792,2.3110421792
"4438",4,"Spwn",9.411764,2007,"Coos",5629,425973,4809285,-0.0529661643288271,-0.240986655420897,-0.16078369873286,-0.239020887373843,1.29532145000947,0.108801037826079,0.198977076865528,0.120637760155561,-0.277205800686969,"three",425.973,4809.285,"2007","4",1.64844191955321,2.67370751111234,-1.02526559155913,-1.02526559155913
"4439",4,"Spwn",260,2010,"Coos",5629,425973,4809285,-0.0529661643288271,-0.542752594068947,-0.624095471636558,-0.239020887373843,0.0150876819765172,0.108801037826079,0.198977076865528,0.120637760155561,-0.277205800686969,"three",425.973,4809.285,"2010","4",4.79510841858531,2.81355223472257,1.98155618386274,1.98155618386274
"4440",4,"Spwn",49.41176,2013,"Coos",5629,425973,4809285,-0.0529661643288271,-0.435576278327449,-0.801086674309175,-0.239020887373843,0.275505077180945,0.108801037826079,0.198977076865528,0.120637760155561,-0.277205800686969,"three",425.973,4809.285,"2013","4",3.24297376795455,2.84254057464395,0.400433193310603,0.400433193310603
"4441",4,"Spwn",16.47059,2016,"Coos",5629,425973,4809285,-0.0529661643288271,-0.859720847006572,0.108608197517517,-0.239020887373843,0.175423718853673,0.108801037826079,0.198977076865528,0.120637760155561,-0.277205800686969,"three",425.973,4809.285,"2016","4",2.01888248809963,2.64705060669931,-0.628168118599689,-0.628168118599689
"4442",4,"Spwn",85.88235,2019,"Coos",5629,425973,4809285,-0.0529661643288271,-0.385218612243234,-0.549808415167482,-0.239020887373843,0.784471041946399,0.108801037826079,0.198977076865528,0.120637760155561,-0.277205800686969,"three",425.973,4809.285,"2019","4",3.53744377908961,2.77125716279148,0.766186616298132,0.766186616298132
"4443",5,"Spwn",14.92537,1998,"Coos",5645,426253,4807141,0.171509601607558,0.124629003243365,0.574126909183729,1.74028140908176,1.45161939410602,-0.352259684684473,-0.555840124859788,-0.694530927717103,-0.27626464081686,"nine",426.253,4807.141,"1998","5",1.91731836402396,2.38828394922534,-0.470965585201383,-0.470965585201383
"4444",5,"Spwn",41.79104,2000,"Coos",5645,427041,4806561,0.171509601607558,-0.303126115079532,0.313465856500816,1.74028140908176,0.376536574986007,-0.352259684684473,-0.555840124859788,-0.694530927717103,-0.27626464081686,"nine",427.041,4806.561,"2000","5",2.56166689911136,2.47464779237124,0.087019106740124,0.087019106740124
"4445",5,"Spwn",5.970149,2007,"Coos",5645,426253,4807141,0.171509601607558,-0.240986655420897,0.194987163972812,1.74028140908176,1.29532145000947,-0.352259684684473,-0.555840124859788,-0.694530927717103,-0.27626464081686,"nine",426.253,4807.141,"2007","5",1.50874603197734,2.46392103555599,-0.955175003578654,-0.955175003578654
"4446",5,"Spwn",249.2537,2009,"Coos",5645,427238,4806594,0.171509601607558,0.169665859326228,0.441428659120017,1.74028140908176,-0.796648145215879,-0.352259684684473,-0.555840124859788,-0.694530927717103,-0.27626464081686,"nine",427.238,4806.594,"2009","5",4.78407861996673,2.50721866608844,2.27685995387829,2.27685995387829
"4447",5,"Spwn",2.479339,1998,"Coos",5641,427714,4807188,0.0946590647530062,0.124629003243365,0.639546564996242,1.17272551047713,1.45161939410602,-0.163452368702089,-0.511345319642615,-0.815714286015624,-0.243061581061249,"three",427.714,4807.188,"1998","5",1.93079759479286,2.43396587960972,-0.503168284816858,-0.503168284816858
"4448",5,"Spwn",257.8512,2001,"Coos",5641,427714,4807188,0.0946590647530062,0.285963563641472,-0.50842721210353,1.17272551047713,1.05549041015717,-0.163452368702089,-0.511345319642615,-0.815714286015624,-0.243061581061249,"three",427.714,4807.188,"2001","5",4.94999879905903,2.69212959073781,2.25786920832122,2.25786920832122
"4449",5,"Spwn",139.6694,2004,"Coos",5641,427714,4807188,0.0946590647530062,-0.0412662514416152,0.25395339605862,1.17272551047713,-0.058468949262435,-0.163452368702089,-0.511345319642615,-0.815714286015624,-0.243061581061249,"three",427.714,4807.188,"2004","5",4.83529640573315,2.57036888039445,2.2649275253387,2.2649275253387
"4450",5,"Spwn",34.71074,2006,"Coos",5641,428177,4807005,0.0946590647530062,1.04018838133298,0.409500730675528,1.17272551047713,-0.468691668798506,-0.163452368702089,-0.511345319642615,-0.815714286015624,-0.243061581061249,"three",428.177,4807.005,"2006","5",3.88169741148314,2.58205948742332,1.29963792405982,1.29963792405982
"4451",5,"Spwn",0.8264462,2007,"Coos",5641,427714,4807188,0.0946590647530062,-0.240986655420897,0.240522345585765,1.17272551047713,1.29532145000947,-0.163452368702089,-0.511345319642615,-0.815714286015624,-0.243061581061249,"three",427.714,4807.188,"2007","5",1.51853541002747,2.51372820924988,-0.995192799222413,-0.995192799222413
"4452",5,"Spwn",118.1818,2010,"Coos",5641,427714,4807188,0.0946590647530062,-0.542752594068947,-0.2652939225664,1.17272551047713,0.0150876819765172,-0.163452368702089,-0.511345319642615,-0.815714286015624,-0.243061581061249,"three",427.714,4807.188,"2010","5",4.78616674881679,2.66239093744439,2.12377581137241,2.12377581137241
"4453",5,"Spwn",13.22314,2013,"Coos",5641,427714,4807188,0.0946590647530062,-0.435576278327449,-0.471697760203676,1.17272551047713,0.275505077180945,-0.163452368702089,-0.511345319642615,-0.815714286015624,-0.243061581061249,"three",427.714,4807.188,"2013","5",3.00213358896996,2.69748123783931,0.304652351130647,0.304652351130647
"4454",5,"Spwn",4.132231,2016,"Coos",5641,427714,4807188,0.0946590647530062,-0.859720847006572,0.506478289271751,1.17272551047713,0.175423718853673,-0.163452368702089,-0.511345319642615,-0.815714286015624,-0.243061581061249,"three",427.714,4807.188,"2016","5",1.81215479738477,2.48778412933429,-0.67562933194952,-0.67562933194952
"4455",5,"Spwn",17.2043,1998,"Coos",5638,429106,4807755,0.0241131700221491,0.261259802920914,0.557167399731289,0.267627434198953,1.68844165894531,0.00976148591567735,-0.448327172592499,-0.476427202545163,-0.217879589438071,"annual",429.106,4807.755,"1998","5",1.87945880917755,2.42294467527805,-0.543485866100498,-0.543485866100498
"4456",5,"Spwn",11.82796,1999,"Coos",5638,429106,4807755,0.0241131700221491,0.238361317022242,-0.180139564845592,0.267627434198953,-0.00190397901797062,0.00976148591567735,-0.448327172592499,-0.476427202545163,-0.217879589438071,"annual",429.106,4807.755,"1999","5",1.92070740552501,2.64318621245569,-0.722478806930679,-0.722478806930679
"4457",5,"Spwn",25.80645,2000,"Coos",5638,429106,4807755,0.0241131700221491,-0.289634061147535,0.20216742381891,0.267627434198953,0.489999064292162,0.00976148591567735,-0.448327172592499,-0.476427202545163,-0.217879589438071,"annual",429.106,4807.755,"2000","5",2.59676981709732,2.53070229703929,0.066067520058027,0.066067520058027
"4458",5,"Spwn",210.7527,2001,"Coos",5638,429106,4807755,0.0241131700221491,0.304586398646201,-0.623888433469217,0.267627434198953,1.24765611954031,0.00976148591567735,-0.448327172592499,-0.476427202545163,-0.217879589438071,"annual",429.106,4807.755,"2001","5",4.94547516258807,2.68676454948759,2.25871061310049,2.25871061310049
"4459",5,"Spwn",90.32258,2002,"Coos",5638,429106,4807755,0.0241131700221491,-0.438996799042603,-0.687607733269098,0.267627434198953,-0.115714852799316,0.00976148591567735,-0.448327172592499,-0.476427202545163,-0.217879589438071,"annual",429.106,4807.755,"2002","5",5.10833363919324,2.73581590840287,2.37251773079037,2.37251773079037
"4460",5,"Spwn",307.5269,2003,"Coos",5638,429106,4807755,0.0241131700221491,-0.836157259857732,-0.530589106143847,0.267627434198953,0.846143011883988,0.00976148591567735,-0.448327172592499,-0.476427202545163,-0.217879589438071,"annual",429.106,4807.755,"2003","5",4.98754223806758,2.65452930300185,2.33301293506573,2.33301293506573
"4461",5,"Spwn",191.3978,2004,"Coos",5638,429106,4807755,0.0241131700221491,0.025623931432512,0.106590676652785,0.267627434198953,-0.00344003784039882,0.00976148591567735,-0.448327172592499,-0.476427202545163,-0.217879589438071,"annual",429.106,4807.755,"2004","5",4.88070731495293,2.57835470786032,2.30235260709261,2.30235260709261
"4462",5,"Spwn",49.46236,2006,"Coos",5638,429106,4807755,0.0241131700221491,1.13254244064214,0.274987592847035,0.267627434198953,-0.396322711906793,0.00976148591567735,-0.448327172592499,-0.476427202545163,-0.217879589438071,"annual",429.106,4807.755,"2006","5",3.83511724059122,2.58733070467017,1.24778653592105,1.24778653592105
"4463",5,"Spwn",4.301075,2007,"Coos",5638,429106,4807755,0.0241131700221491,-0.136660773608694,0.145275978473908,0.267627434198953,1.34765829957777,0.00976148591567735,-0.448327172592499,-0.476427202545163,-0.217879589438071,"annual",429.106,4807.755,"2007","5",1.45978007593546,2.51196167604164,-1.05218160010618,-1.05218160010618
"4464",5,"Spwn",125.8064,2008,"Coos",5638,429106,4807755,0.0241131700221491,-0.270821197214187,0.14983081815542,0.267627434198953,-0.940990167550227,0.00976148591567735,-0.448327172592499,-0.476427202545163,-0.217879589438071,"annual",429.106,4807.755,"2008","5",4.01623749764016,2.59948760160775,1.41674989603241,1.41674989603241
"4465",5,"Spwn",189.2473,2009,"Coos",5638,429106,4807755,0.0241131700221491,0.277222232924967,0.265886723618791,0.267627434198953,-0.751358163441196,0.00976148591567735,-0.448327172592499,-0.476427202545163,-0.217879589438071,"annual",429.106,4807.755,"2009","5",5.04568230344583,2.58172924844139,2.46395305500444,2.46395305500444
"4466",5,"Spwn",117.2043,2010,"Coos",5638,429106,4807755,0.0241131700221491,-0.327069760085612,-0.348536481039842,0.267627434198953,-0.0162669207905713,0.00976148591567735,-0.448327172592499,-0.476427202545163,-0.217879589438071,"annual",429.106,4807.755,"2010","5",4.87554725216395,2.66432480099901,2.21122245116494,2.21122245116494
"4467",5,"Spwn",30.10753,2011,"Coos",5638,429106,4807755,0.0241131700221491,-0.303506172936772,0.104317661879419,0.267627434198953,0.163388618801659,0.00976148591567735,-0.448327172592499,-0.476427202545163,-0.217879589438071,"annual",429.106,4807.755,"2011","5",3.39339377645569,2.56376190204672,0.829631874408973,0.829631874408973
"4468",5,"Spwn",26.88172,2012,"Coos",5638,429106,4807755,0.0241131700221491,-0.649168794095968,-0.43045751929621,0.267627434198953,1.31487848759399,0.00976148591567735,-0.448327172592499,-0.476427202545163,-0.217879589438071,"annual",429.106,4807.755,"2012","5",3.36914576854412,2.61969124622903,0.749454522315085,0.749454522315085
