"","STRM_ORDER","LifeStage","dens","yr","PopGrp","ID_Num","UTM_E","UTM_N","WidthM","W3Dppt","MWMT_Index","StrmPow","SprPpt","IP_COHO","SolMean","StrmSlope","OUT_DIST","Panel","UTM_E_km","UTM_N_km","fYr","fSTRM_ORDER","est","est_non_rf","est_rf","epsilon_st"
"5635",5,"Spwn",5.813953,2015,"South Umpqua",65400,471422,4737201,-0.361271319553954,-1.02699460259638,0.965819638625277,0.230029605711024,-1.43689358744755,1.41741165534208,-0.890153022189699,-0.593487153013297,3.17853120870191,"once",471.422,4737.201,"2015","5",2.44815496565506,2.64711561129728,-0.198960645642225,-0.198960645642225
"5636",5,"Spwn",12.5,2004,"South Umpqua",8016,473042,4740923,-0.647293219280037,-1.40414884803365,-0.25391525033432,-0.231994632807227,-1.52056492976826,0.516337258386041,-1.02027017740627,0.426642107582781,3.23672020474224,"nine",473.042,4740.923,"2004","5",2.7576763159214,2.62716901097932,0.130507304942085,0.130507304942085
"5637",5,"Spwn",0,2007,"South Umpqua",62458,473021,4740845,-0.639134919013247,-0.699574982931061,-0.325699922059471,-0.231994632807227,-0.199964230771403,0.88489205160527,-1.02027017740627,0.426642107582781,3.23535774359376,"once",473.021,4740.845,"2007","5",2.44944103532265,2.60390724988061,-0.154466214557955,-0.154466214557955
"5638",2,"Spwn",0,1998,"South Umpqua",8018,473557,4741937,-1.1471791331427,-0.564311871930084,0.0426752909328522,-0.231994632807227,-0.270209798966153,0.634605481790932,-1.02027017740627,0.426642107582781,3.25350625520261,"three",473.557,4741.937,"1998","2",1.5244505701682,2.1657058927988,-0.641255322630599,-0.641255322630599
"5639",2,"Spwn",1.449275,2001,"South Umpqua",8018,473557,4741937,-1.1471791331427,-0.826172212168745,-1.19847409347069,-0.231994632807227,-1.13920901233328,0.634605481790932,-1.02027017740627,0.426642107582781,3.25350625520261,"three",473.557,4741.937,"2001","2",2.89732295480968,2.48735005285976,0.409972901949923,0.409972901949923
"5640",2,"Spwn",0,2004,"South Umpqua",8018,473557,4741937,-1.1471791331427,-1.25400302704788,-0.25391525033432,-0.231994632807227,-1.32876815654028,0.634605481790932,-1.02027017740627,0.426642107582781,3.25350625520261,"three",473.557,4741.937,"2004","2",2.45653167606718,2.27578362877515,0.180748047292036,0.180748047292036
"5641",2,"Spwn",0,2016,"South Umpqua",8018,473557,4741937,-1.1471791331427,-1.00325762211431,0.229700218791152,-0.231994632807227,-1.70365093287881,0.634605481790932,-1.02027017740627,0.426642107582781,3.25350625520261,"three",473.557,4741.937,"2016","2",1.03390889373033,2.21816666403647,-1.18425777030615,-1.18425777030615
"5642",4,"Spwn",0.9803922,2003,"South Umpqua",65067,472480,4734875,-0.564266045446892,-1.67373312636568,-0.774420309798018,-0.439284104324603,-1.50122542180111,1.26775148291748,-0.945313057428118,0.499317978748816,3.18592553668248,"once",472.48,4734.875,"2003","4",1.63134243051347,2.89072616646864,-1.25938373595517,-1.25938373595517
"5643",4,"Spwn",2.744488,1999,"South Umpqua",8024,474128,4735473,-0.504142919567718,0.148739486201811,-0.899108007667308,-0.655638008460418,-1.05487437283849,1.49115627195791,-0.831396450817619,0.605822310598475,3.21439171524097,"three",474.128,4735.473,"1999","4",0.99401553355775,3.00696853001918,-2.01295299646143,-2.01295299646143
"5644",4,"Spwn",11.89278,2002,"South Umpqua",8024,474128,4735473,-0.504142919567718,-0.789059631573769,-0.970093993285856,-0.655638008460418,-1.04450935555197,1.49115627195791,-0.831396450817619,0.605822310598475,3.21439171524097,"three",474.128,4735.473,"2002","4",2.52979505680796,2.96587384139258,-0.436078784584621,-0.436078784584621
"5645",4,"Spwn",51.23045,2005,"South Umpqua",8024,474128,4735473,-0.504142919567718,-0.621393658327432,0.319982637250495,-0.655638008460418,-0.753138090889784,1.49115627195791,-0.831396450817619,0.605822310598475,3.21439171524097,"three",474.128,4735.473,"2005","4",3.54292250771734,2.67590768850897,0.867014819208365,0.867014819208365
"5646",4,"Spwn",20.12625,2011,"South Umpqua",8024,474128,4735473,-0.504142919567718,-1.00062017983853,0.312163456140526,-0.655638008460418,-1.47165675259512,1.49115627195791,-0.831396450817619,0.605822310598475,3.21439171524097,"three",474.128,4735.473,"2011","4",3.56001202746808,2.71451071457705,0.845501312891032,0.845501312891032
"5647",4,"Spwn",2.884615,2011,"South Umpqua",63827,474607,4738119,-0.641921915998796,-0.984795526183819,0.312163456140526,-0.655638008460418,-1.37152285390568,0.238658989522239,-0.831396450817619,0.605822310598475,3.25185278293504,"once",474.607,4738.119,"2011","4",3.40187346580136,2.61178610915394,0.790087356647415,0.790087356647415
"5648",5,"Spwn",3.614458,1999,"South Umpqua",8028,477507,4736467,-0.0112498345051598,0.429627088572921,0.0825478194371843,0.434225849562652,-1.05487437283849,1.16299104511887,-0.471334058668459,-0.672101426453164,3.27309659462878,"nine",477.507,4736.467,"1999","5",0.911333475929696,2.93892551865406,-2.02759204272437,-2.02759204272437
"5649",3,"Spwn",8.8,1998,"South Umpqua",8033,479855,4733857,-0.75117219783234,-0.272497722987863,0.440072374218777,0.5783265373645,0.00334034885026147,-1.20863380576788,-0.554832503741709,0.852949979065339,3.32596802385661,"annual",479.855,4733.857,"1998","3",2.14234970978774,2.23204053300787,-0.0896908232201278,-0.0896908232201278
"5650",3,"Spwn",0,1999,"South Umpqua",8033,479855,4733857,-0.75117219783234,0.591641399799719,-0.891509458078502,0.5783265373645,-0.951400013681996,-1.20863380576788,-0.554832503741709,0.852949979065339,3.32596802385661,"annual",479.855,4733.857,"1999","3",0.721544712389227,2.64663554079935,-1.92509082841012,-1.92509082841012
"5651",3,"Spwn",0,2000,"South Umpqua",8033,479855,4733857,-0.75117219783234,-0.723877129615081,0.186606470077859,0.5783265373645,-0.0921584611528395,-1.20863380576788,-0.554832503741709,0.852949979065339,3.32596802385661,"annual",479.855,4733.857,"2000","3",0.89317957395933,2.26744462795845,-1.37426505399912,-1.37426505399912
"5652",3,"Spwn",31.2,2001,"South Umpqua",8033,479855,4733857,-0.75117219783234,-0.565442204333992,-0.888967782954719,0.5783265373645,-1.36600869667538,-1.20863380576788,-0.554832503741709,0.852949979065339,3.32596802385661,"annual",479.855,4733.857,"2001","3",3.17255854089796,2.61196060821363,0.560597932684335,0.560597932684335
"5653",3,"Spwn",14.4,2002,"South Umpqua",8033,479855,4733857,-0.75117219783234,-0.390805847930222,-0.987219411958421,0.5783265373645,-0.989527613893276,-1.20863380576788,-0.554832503741709,0.852949979065339,3.32596802385661,"annual",479.855,4733.857,"2002","3",2.22454729227152,2.61219324098242,-0.387645948710904,-0.387645948710904
"5654",3,"Spwn",1.6,2003,"South Umpqua",8033,479855,4733857,-0.75117219783234,-1.58839302987063,-0.779931685196635,0.5783265373645,-1.36161335395557,-1.20863380576788,-0.554832503741709,0.852949979065339,3.32596802385661,"annual",479.855,4733.857,"2003","3",1.46803520152387,2.52783968939313,-1.05980448786926,-1.05980448786926
"5655",3,"Spwn",24,2004,"South Umpqua",8033,479855,4733857,-0.75117219783234,-1.30524476269171,0.263924580353746,0.5783265373645,-1.47333497436087,-1.20863380576788,-0.554832503741709,0.852949979065339,3.32596802385661,"annual",479.855,4733.857,"2004","3",2.63544657357882,2.33062788486306,0.304818688715764,0.304818688715764
"5656",3,"Spwn",43.2,2005,"South Umpqua",8033,479855,4733857,-0.75117219783234,-0.461074845706496,0.407480685912779,0.5783265373645,-0.515789584020152,-1.20863380576788,-0.554832503741709,0.852949979065339,3.32596802385661,"annual",479.855,4733.857,"2005","3",3.01121611962974,2.27073849582712,0.740477623802627,0.740477623802627
"5657",3,"Spwn",12,2006,"South Umpqua",8033,479855,4733857,-0.75117219783234,-0.292655317524221,0.0804694705078403,0.5783265373645,-1.26299784638751,-1.20863380576788,-0.554832503741709,0.852949979065339,3.32596802385661,"annual",479.855,4733.857,"2006","3",2.4934226982316,2.4123128320606,0.0811098661710009,0.0811098661710009
"5658",3,"Spwn",25.6,2007,"South Umpqua",8033,479855,4733857,-0.75117219783234,-0.615930385041877,0.153908878641705,0.5783265373645,-0.0972730417722528,-1.20863380576788,-0.554832503741709,0.852949979065339,3.32596802385661,"annual",479.855,4733.857,"2007","3",2.51796756821945,2.28123619167719,0.23673137654226,0.23673137654226
"5659",3,"Spwn",34.4,2008,"South Umpqua",8033,479855,4733857,-0.75117219783234,-0.371401808329804,0.181845241851191,0.5783265373645,-1.1432047784422,-1.20863380576788,-0.554832503741709,0.852949979065339,3.32596802385661,"annual",479.855,4733.857,"2008","3",3.63118258257728,2.37609285602789,1.25508972654939,1.25508972654939
"5660",3,"Spwn",26.4,2009,"South Umpqua",8033,479855,4733857,-0.75117219783234,-0.267034449702308,-0.270224332378589,0.5783265373645,-1.53846596193621,-1.20863380576788,-0.554832503741709,0.852949979065339,3.32596802385661,"annual",479.855,4733.857,"2009","3",3.43433829896272,2.51155288726851,0.922785411694211,0.922785411694211
"5661",3,"Spwn",44.8,2010,"South Umpqua",8033,479855,4733857,-0.75117219783234,-0.583339134062533,-0.16306360255038,0.5783265373645,-1.45918996233531,-1.20863380576788,-0.554832503741709,0.852949979065339,3.32596802385661,"annual",479.855,4733.857,"2010","3",3.45744835008498,2.46340485501074,0.994043495074244,0.994043495074244
"5662",3,"Spwn",23.2,2011,"South Umpqua",8033,479855,4733857,-0.75117219783234,-0.842562032025409,0.354070207269969,0.5783265373645,-1.30799017277391,-1.20863380576788,-0.554832503741709,0.852949979065339,3.32596802385661,"annual",479.855,4733.857,"2011","3",3.21397723559048,2.32504021123174,0.888937024358733,0.888937024358733
"5663",3,"Spwn",31.2,2012,"South Umpqua",8033,479872,4733852,-0.75117219783234,-1.02322682791669,-0.451098053426902,0.5783265373645,-0.08976100148749,-1.20863380576788,-0.554832503741709,0.852949979065339,3.32596802385661,"annual",479.872,4733.852,"2012","3",3.3602695358064,2.38589511081339,0.974374424993006,0.974374424993006
"5664",3,"Spwn",15.2,2013,"South Umpqua",8033,479855,4733857,-0.75117219783234,-0.566007370535945,-1.41340890875594,0.5783265373645,-0.432917394921227,-1.20863380576788,-0.554832503741709,0.852949979065339,3.32596802385661,"annual",479.855,4733.857,"2013","3",2.13071340543334,2.64698856704029,-0.516275161606956,-0.516275161606956
"5665",3,"Spwn",13.6,2015,"South Umpqua",8033,479855,4733857,-0.75117219783234,-0.964261154179492,0.411257897555068,0.5783265373645,-1.27306717698198,-1.20863380576788,-0.554832503741709,0.852949979065339,3.32596802385661,"annual",479.855,4733.857,"2015","3",2.45056108768637,2.30273840746087,0.1478226802255,0.1478226802255
"5666",3,"Spwn",7.2,2016,"South Umpqua",8033,479855,4733857,-0.75117219783234,-0.93581445534781,0.67529646419005,0.5783265373645,-1.51616958704845,-1.20863380576788,-0.554832503741709,0.852949979065339,3.32596802385661,"annual",479.855,4733.857,"2016","3",1.37848406726862,2.26804656120866,-0.889562493940033,-0.889562493940033
"5667",4,"Spwn",0,1999,"South Umpqua",8038,478398,4733782,-0.258431130787175,0.429627088572921,-0.440719546671459,-0.547688055329999,-1.02807077377988,1.33422597758488,-0.619731514193515,-0.159005283818166,3.31603396247305,"once",478.398,4733.782,"1999","4",1.14798127992286,3.07883059340723,-1.93084931348437,-1.93084931348437
"5668",4,"Spwn",3.448276,2000,"South Umpqua",8038,478262,4732959,-0.258431130787175,-0.853300189862534,0.672909231131081,-0.547688055329999,-0.185819218745839,1.33422597758488,-0.619731514193515,-0.159005283818166,3.31603396247305,"once",478.262,4732.959,"2000","4",1.34337615654484,2.69537623730762,-1.35200008076278,-1.35200008076278
"5669",3,"Spwn",5.714286,2003,"South Umpqua",8041,478658,4730943,-1.09789995917094,-1.61533261883044,-0.761817837309265,-0.178636035981706,-1.44912063174084,-0.582595526874947,-1.27508279029793,0.404041980237076,3.36197403595522,"nine",478.658,4730.943,"2003","3",1.49519517045759,2.57198881897833,-1.07679364852073,-1.07679364852073
"5670",3,"Spwn",21.42857,2004,"South Umpqua",8051,479483,4737314,-0.894829224269304,-1.30524476269171,-1.19642222032389,-0.740013219811128,-1.47333497436087,-0.289771170618573,-0.904410078687649,1.64507531321695,3.3041818732591,"nine",479.483,4737.314,"2004","3",2.91939991756943,2.54261438737446,0.376785530194976,0.376785530194976
"5671",2,"Spwn",0,1998,"South Umpqua",8049,480361,4735937,-1.14320132835424,-0.272497722987863,-1.12582013355216,-0.740013219811128,0.00334034885026147,-0.582595526874947,-0.904410078687649,1.64507531321695,3.32922205727919,"three",480.361,4735.937,"1998","2",2.13075096778125,2.11608021642223,0.0146707513590188,0.0146707513590188
"5672",2,"Spwn",0,2001,"South Umpqua",8049,480361,4735937,-1.14320132835424,-0.565442204333992,-2.048624708702,-0.740013219811128,-1.36600869667538,-0.582595526874947,-0.904410078687649,1.64507531321695,3.32922205727919,"three",480.361,4735.937,"2001","2",2.93148132730179,2.4091496838861,0.522331643415695,0.522331643415695
"5673",4,"Spwn",130.7692,2009,"South Umpqua",8056,479939,4738149,-0.620386030201368,-0.60104767505709,0.463909403765081,-0.331034143356283,-1.54893486914157,1.0944129272025,0.766462439034264,-0.134983953927302,3.31615301247631,"annual",479.939,4738.149,"2009","4",4.05712064462704,3.0675737900577,0.989546854569342,0.989546854569342
"5674",4,"Spwn",76.92308,2010,"South Umpqua",8056,479939,4738149,-0.620386030201368,-0.646826137415359,0.446025012659718,-0.331034143356283,-1.55293063525048,1.0944129272025,0.766462439034264,-0.134983953927302,3.31615301247631,"annual",479.939,4738.149,"2010","4",4.23605964299062,3.06902228404679,1.16703735894383,1.16703735894383
"5675",4,"Spwn",107.6923,2011,"South Umpqua",8056,479939,4738149,-0.620386030201368,-0.998736292498683,0.943787374922074,-0.331034143356283,-1.37272158373836,1.0944129272025,0.766462439034264,-0.134983953927302,3.31615301247631,"annual",479.939,4738.149,"2011","4",3.94465395584841,2.92692641909824,1.01772753675017,1.01772753675017
"5676",4,"Spwn",130.7692,2012,"South Umpqua",8056,479939,4738149,-0.620386030201368,-1.20445679000992,0.241146582109019,-0.331034143356283,-0.232569682220161,1.0944129272025,0.766462439034264,-0.134983953927302,3.31615301247631,"annual",479.939,4738.149,"2012","4",3.95230756742513,2.97082917527395,0.981478392151178,0.981478392151178
"5677",4,"Spwn",0,2013,"South Umpqua",8056,479939,4738149,-0.620386030201368,-0.595961179239505,-0.69677125224039,-0.331034143356283,-0.52162340253917,1.0944129272025,0.766462439034264,-0.134983953927302,3.31615301247631,"annual",479.939,4738.149,"2013","4",2.70556653351322,3.23117838650156,-0.525611852988337,-0.525611852988337
"5678",4,"Spwn",65.38462,2015,"South Umpqua",8056,479939,4738149,-0.620386030201368,-1.0746569522945,1.06410656867236,-0.331034143356283,-1.36952497085122,1.0944129272025,0.766462439034264,-0.134983953927302,3.31615301247631,"annual",479.939,4738.149,"2015","4",3.06982490534508,2.89645274523564,0.17337216010944,0.17337216010944
"5679",4,"Spwn",3.846154,2016,"South Umpqua",8056,479939,4738149,-0.620386030201368,-1.0181403320991,1.31773574013894,-0.331034143356283,-1.54302113530037,1.0944129272025,0.766462439034264,-0.134983953927302,3.31615301247631,"annual",479.939,4738.149,"2016","4",1.89400081448558,2.85989648390045,-0.965895669414878,-0.965895669414878
"5680",5,"Spwn",146.4286,2010,"South Umpqua",63494,482229,4737744,-0.156452377452293,-0.583339134062533,-0.111466715011518,-0.605602994969186,-1.45918996233531,1.52102772209325,-0.619760200423893,-0.630962267997092,3.35776760250652,"once",482.229,4737.744,"2010","5",4.26327488382356,2.97547872699067,1.28779615683289,1.28779615683289
"5681",5,"Spwn",59.85388,1998,"South Umpqua",8069,484889,4740496,-0.227292773557716,-0.46164001190845,0.109839938604879,0.760010864406217,0.283203807118763,0.104868550887861,-0.780736567969776,-0.121019361903788,3.40196160927413,"once",484.889,4740.496,"1998","5",3.02398314306941,2.53344642439129,0.490536718678116,0.490536718678116
"5682",5,"Spwn",0,1999,"South Umpqua",8070,486447,4738348,-0.348527142429123,0.660403287704116,-1.06350496671527,0.760010864406217,-0.806153915622887,0.109075797385798,-0.780736567969776,-0.121019361903788,3.44131424924231,"once",486.447,4738.348,"1999","5",0.935110568302501,2.94371433364754,-2.00860376534503,-2.00860376534503
"5683",5,"Spwn",0,2000,"South Umpqua",8070,486335,4739208,-0.348527142429123,-0.799609400676909,-0.0368711977067661,0.760010864406217,0.147827251348677,0.109075797385798,-0.780736567969776,-0.121019361903788,3.44131424924231,"once",486.335,4739.208,"2000","5",1.06670760760567,2.55916752349873,-1.49245991589306,-1.49245991589306
"5684",3,"Spwn",0,2002,"South Umpqua",8092,474955,4752517,-0.903291560570882,-0.71370413797991,0.529948830679184,-0.248419117851721,-0.817629755887694,-0.895193941671621,-0.969570850991656,1.46284005002707,2.28088095630526,"once",474.955,4752.517,"2002","3",0.559621875049689,2.12116433262609,-1.5615424575764,-1.5615424575764
"5685",6,"Spwn",9.230769,2004,"South Umpqua",8093,477294,4753686,0.47138203438333,-1.33745923620308,2.23030301270688,0.336318816152751,-1.38055328531183,1.27911104846191,-0.281943979933002,-0.837540560761776,2.26506053364915,"three",477.294,4753.686,"2004","6",3.05233315576774,2.56682775491622,0.485505400851521,0.485505400851521
"5686",6,"Spwn",0,2007,"South Umpqua",8093,477294,4753686,0.47138203438333,-0.657752683986469,2.12814620577861,0.336318816152751,0.0456155542825963,1.27911104846191,-0.281943979933002,-0.837540560761776,2.26506053364915,"three",477.294,4753.686,"2007","6",1.31543010236726,2.51104998827874,-1.19561988591148,-1.19561988591148
"5687",6,"Spwn",7.692308,2010,"South Umpqua",8093,477294,4753686,0.47138203438333,-0.596526345441459,1.91907136369542,0.336318816152751,-1.30207643893271,1.27911104846191,-0.281943979933002,-0.837540560761776,2.26506053364915,"three",477.294,4753.686,"2010","6",2.87022973696944,2.67066808970427,0.199561647265169,0.199561647265169
"5688",6,"Spwn",70.76923,2013,"South Umpqua",8093,477294,4753686,0.47138203438333,-0.492158986813963,0.892715590403578,0.336318816152751,-0.0797715862151991,1.27911104846191,-0.281943979933002,-0.837540560761776,2.26506053364915,"three",477.294,4753.686,"2013","6",2.92618606344681,2.79531758599686,0.130868477449945,0.130868477449945
"5689",3,"Spwn",0,2012,"South Umpqua",8096,477211,4752978,-0.926550317232105,-1.2587127453975,1.11935711420166,1.07088989541559,0.157497005332254,0.0845252518963894,1.76725330135257,2.40409999599241,2.27420092834428,"nine",477.211,4752.978,"2012","3",1.69282158932451,2.19103516911245,-0.498213579787941,-0.498213579787941
"5690",5,"Spwn",0,2013,"South Umpqua",56317,478686,4748089,0.112214131954686,-0.459944513302589,0.209265327301161,1.70485806664123,0.251477424213968,-0.378123347075238,-0.731661599350326,-0.722941931571692,2.36942770317818,"nine",478.686,4748.089,"2013","5",2.53476255677532,2.57021026622556,-0.0354477094502467,-0.0354477094502467
"5691",4,"Spwn",52.26761,2001,"South Umpqua",8107,477374,4748129,-0.536826793307345,-0.900585762092681,-0.122652733134413,0.933223641451807,-1.0200552669654,-0.834609592101337,-0.495165144555121,1.44537045300116,2.38953392595184,"once",477.374,4748.129,"2001","4",3.00720079509712,2.45892691397832,0.548273881118807,0.548273881118807
"5692",5,"Spwn",0,2015,"South Umpqua",65376,475941,4744969,-0.0306067953866133,0.0200699808902957,1.38114082669037,-0.569667091085177,-1.56276021987842,0.0173578237307844,-0.829194782636094,-0.381999317324321,2.38827728702848,"once",475.941,4744.969,"2015","5",1.77957982870328,2.49970202261257,-0.720122193909292,-0.720122193909292
"5693",5,"Spwn",0,2000,"South Umpqua",8110,478069,4747232,-0.0306067953866133,-0.93581445534781,0.966799242579234,-0.569667091085177,0.163970146428699,0.0173578237307844,-0.829194782636094,-0.381999317324321,2.38827728702848,"three",478.069,4747.232,"2000","5",1.49104010863568,2.38919711999344,-0.89815701135776,-0.89815701135776
"5694",5,"Spwn",0,2002,"South Umpqua",8110,478114,4747554,-0.0306067953866133,-0.71370413797991,-0.139358951916772,-0.569667091085177,-0.817629755887694,0.0173578237307844,-0.829194782636094,-0.381999317324321,2.38827728702848,"three",478.114,4747.554,"2002","5",1.50023223685252,2.71987839981129,-1.21964616295877,-1.21964616295877
"5695",5,"Spwn",0,2003,"South Umpqua",8110,478069,4747232,-0.0306067953866133,-1.53828162663072,0.125094401977995,-0.569667091085177,-1.19922541928921,0.0173578237307844,-0.829194782636094,-0.381999317324321,2.38827728702848,"three",478.069,4747.232,"2003","5",1.27405029289326,2.64612992481862,-1.37207963192536,-1.37207963192536
"5696",5,"Spwn",5.555556,2009,"South Umpqua",8110,478069,4747232,-0.0306067953866133,-0.547922052073419,0.712834711200491,-0.569667091085177,-1.48084701464563,0.0173578237307844,-0.829194782636094,-0.381999317324321,2.38827728702848,"three",478.069,4747.232,"2009","5",3.07017603248792,2.6022537825799,0.467922249908027,0.467922249908027
"5697",5,"Spwn",1.587302,2012,"South Umpqua",8110,478069,4747232,-0.0306067953866133,-0.983665193779911,0.567010513603917,-0.569667091085177,0.260188194331405,0.0173578237307844,-0.829194782636094,-0.381999317324321,2.38827728702848,"three",478.069,4747.232,"2012","5",2.29955328932729,2.46389558335908,-0.164342294031781,-0.164342294031781
"5698",5,"Spwn",0,2015,"South Umpqua",8110,478069,4747232,-0.0306067953866133,-0.973303813410755,1.38114082669037,-0.569667091085177,-1.14624156068498,0.0173578237307844,-0.829194782636094,-0.381999317324321,2.38827728702848,"three",478.069,4747.232,"2015","5",1.59251959020936,2.40660418623512,-0.814084596025758,-0.814084596025758
"5699",5,"Spwn",6.666667,2003,"South Umpqua",8115,480458,4749263,-0.124553930135866,-1.60158024124956,-0.187849347637678,-0.356540264265865,-1.05721589177832,-0.185852182119544,-0.264624668342184,-0.756335300678274,2.34446688582694,"nine",480.458,4749.263,"2003","5",1.58929408400012,2.83846517532701,-1.24917109132689,-1.24917109132689
"5700",5,"Spwn",3.787879,1999,"South Umpqua",8121,477787,4753753,-0.200436257151512,-0.220125654940131,0.324417330825844,1.65638770941228,-0.946916764107792,0.303450585590459,-0.73613665128932,-0.279932847105607,2.27163473938501,"three",477.787,4753.753,"1999","5",0.886062710990255,2.63759267899134,-1.75152996800109,-1.75152996800109
"5701",5,"Spwn",3.787879,2002,"South Umpqua",8121,477787,4753753,-0.200436257151512,-0.71370413797991,0.190410157502686,1.65638770941228,-0.817629755887694,0.303450585590459,-0.73613665128932,-0.279932847105607,2.27163473938501,"three",477.787,4753.753,"2002","5",1.20294234362655,2.6263993846821,-1.42345704105555,-1.42345704105555
"5702",5,"Spwn",10.60606,2005,"South Umpqua",8121,477787,4753753,-0.200436257151512,-0.403427893107194,1.4451901572836,1.65638770941228,-0.344610963914175,0.303450585590459,-0.73613665128932,-0.279932847105607,2.27163473938501,"three",477.787,4753.753,"2005","5",2.14297097161245,2.33740468886731,-0.194433717254854,-0.194433717254854
"5703",5,"Spwn",60.25641,2004,"South Umpqua",8123,479347,4752732,-0.239606232966599,-1.39096163665472,1.24585399054448,1.65638770941228,-1.43042044635111,1.05234046222314,-0.73613665128932,-0.279932847105607,2.29937339014577,"nine",479.347,4752.732,"2004","5",3.01016531883151,2.47119100040384,0.538974318427669,0.538974318427669
"5704",5,"Spwn",33.33334,2013,"South Umpqua",8123,479347,4752732,-0.239606232966599,-0.554704046496866,-0.0320702558062887,1.65638770941228,-0.266693524790306,1.05234046222314,-0.73613665128932,-0.279932847105607,2.29937339014577,"nine",479.347,4752.732,"2013","5",2.72123956332488,2.69770977534539,0.0235297879794827,0.0235297879794827
"5705",5,"Spwn",0,2000,"South Umpqua",8125,480106,4752134,-0.28394482137307,-1.01248867007956,1.24197528840246,1.65638770941228,0.225185283217298,-0.716806690159118,-0.73613665128932,-0.279932847105607,2.31274667384588,"nine",480.106,4752.134,"2000","5",1.24150219815267,2.21942079703628,-0.977918598883608,-0.977918598883608
"5706",5,"Spwn",17.64706,2001,"South Umpqua",8125,480576,4751441,-0.28394482137307,-0.982911638843972,0.279262883704903,1.65638770941228,-1.11547416164632,-0.716806690159118,-0.73613665128932,-0.279932847105607,2.31274667384588,"nine",480.576,4751.441,"2001","5",2.83668528535975,2.53771089241133,0.29897439294842,0.29897439294842
"5707",5,"Spwn",24.70588,2004,"South Umpqua",8125,480576,4751441,-0.28394482137307,-1.31767841913469,1.24585399054448,1.65638770941228,-1.31350433000421,-0.716806690159118,-0.73613665128932,-0.279932847105607,2.31274667384588,"nine",480.576,4751.441,"2004","5",2.90520984133863,2.32763290417852,0.577576937160112,0.577576937160112
"5708",4,"Spwn",0,2005,"South Umpqua",8127,478529,4755631,-0.913578113081183,-0.517591465901891,2.41524517900541,0.117788911111542,-0.499247112329239,-1.50440323457281,-0.983580488752593,0.243861621392529,2.29756118454051,"annual",478.529,4755.631,"2005","4",1.74811529021784,2.01508748358693,-0.266972193369086,-0.266972193369086
"5709",4,"Spwn",0,2007,"South Umpqua",8129,480241,4756314,-0.640680435523415,-0.69750270685723,1.42540392246582,0.0737427254110343,-0.0751364975288558,-0.364239433632047,-0.70671892203651,0.366395509453163,2.32053783517067,"nine",480.241,4756.314,"2007","4",0.984811591057075,2.28628297110365,-1.30147138004657,-1.30147138004657
"5710",5,"Spwn",22.5,2010,"South Umpqua",8142,487755,4759853,-0.425017541514343,-0.87421133933483,1.49144776201035,-0.428780473267,-1.42794307136358,-0.100445078211435,-0.579549276991298,-0.518927817143647,2.44732608864795,"three",487.755,4759.853,"2010","5",3.29990834183194,2.4741889988667,0.825719342965237,0.825719342965237
"5711",5,"Spwn",0,2013,"South Umpqua",8142,487755,4759853,-0.425017541514343,-0.658317850188423,0.335784266796093,-0.428780473267,-0.0542785984403128,-0.100445078211435,-0.579549276991298,-0.518927817143647,2.44732608864795,"three",487.755,4759.853,"2013","5",1.90160708498186,2.6205735289964,-0.718966444014539,-0.718966444014539
"5712",5,"Spwn",61.53846,2009,"South Umpqua",8147,490280,4759053,0.197825612083523,-0.853676967330503,2.00998478830528,0.000411578817531013,-1.47349480500523,-0.0205073947506432,-0.0254137789974456,-0.919971757478676,2.46952230036781,"three",490.28,4759.053,"2009","5",3.33820314703475,2.51357786903804,0.824625277996708,0.824625277996708
"5713",5,"Spwn",1.923077,2015,"South Umpqua",8147,490280,4759053,0.197825612083523,-1.04997802814251,2.53492895397476,0.000411578817531013,-1.19610872172425,-0.0205073947506432,-0.0254137789974456,-0.919971757478676,2.46952230036781,"three",490.28,4759.053,"2015","5",1.74901170552884,2.36684020515537,-0.617828499626533,-0.617828499626533
"5714",5,"Spwn",0,1999,"South Umpqua",8149,491091,4759023,0.177100489045527,-0.176231079921708,1.11874817120326,0.000411578817531013,-0.837848332398811,1.21726452494225,-0.0254137789974456,-0.919971757478676,2.48281621739908,"nine",491.091,4759.023,"1999","5",0.604417102835962,2.78956439100724,-2.18514728817128,-2.18514728817128
"5715",5,"Spwn",37.93103,2008,"South Umpqua",8149,491091,4759023,0.177100489045527,-0.740643726939714,2.33195236713647,0.000411578817531013,-0.944615202829056,1.21726452494225,-0.0254137789974456,-0.919971757478676,2.48281621739908,"nine",491.091,4759.023,"2008","5",2.91309358242896,2.50565505859984,0.407438523829128,0.407438523829128
"5716",4,"Spwn",33.33333,2001,"South Umpqua",8154,491609,4760792,-0.656718336358441,-1.20558712241383,-0.0641456663527688,-0.0750590642311602,-1.27058980199445,0.431350879127726,-0.708052831749095,-0.363383846311577,2.50326636240438,"nine",491.609,4760.792,"2001","4",3.09319599966382,2.8749824872862,0.218213512377623,0.218213512377623
"5717",4,"Spwn",5.747127,2004,"South Umpqua",8154,491551,4760181,-0.656718336358441,-1.40113462828989,0.993394166140057,-0.0750590642311602,-1.38414947480986,0.431350879127726,-0.708052831749095,-0.363383846311577,2.50326636240438,"nine",491.551,4760.181,"2004","4",3.22164141691716,2.64671064086683,0.57493077605033,0.57493077605033
